rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.6039508499209917,0.5909090909090909,0.5476190476190477,0.9142857142857143,0.0484816297118301,0.6039508499209917,0.5909090909090909,0.5476190476190477,0.9142857142857143,0.0484816297118301,23393,10,93.39065742492676,0,64,21,0,0,0,0,0
0.6046389793794538,0.5932149246102735,0.5483870967741935,0.9142857142857143,0.04840668634117838,0.6046389793794538,0.5932149246102735,0.5483870967741935,0.9142857142857143,0.04840668634117838,23437,10,93.60700511932373,0,34,18,0,0,0,0,0
0.605169488627355,0.5952380952380952,0.5494505494505495,0.9142857142857143,0.04817841025442848,0.605169488627355,0.5952380952380952,0.5494505494505495,0.9142857142857143,0.04817841025442848,23501,10,93.91071891784668,0,54,13,0,0,0,0,0
0.6058441957802156,0.5952380952380952,0.5494505494505495,0.9142857142857143,0.04806414189514057,0.6058441957802156,0.5952380952380952,0.5494505494505495,0.9142857142857143,0.04806414189514057,23558,10,94.17510914802551,0,47,27,0,0,0,0,0
0.6060986310378471,0.5952380952380952,0.550561797752809,0.9142857142857143,0.0478549083978658,0.6060986310378471,0.5952380952380952,0.550561797752809,0.9142857142857143,0.0478549083978658,23594,10,94.34397006034851,0,26,12,0,0,0,0,0
0.6068376219637303,0.5952380952380952,0.5517241379310345,0.9142857142857143,0.04791962420854948,0.6068376219637303,0.5952380952380952,0.5517241379310345,0.9142857142857143,0.04791962420854948,23655,10,94.60488438606262,0,51,26,0,0,0,0,0
0.60767282390279,0.5955056179775281,0.5531914893617021,0.9142857142857143,0.04784438225253812,0.60767282390279,0.5955056179775281,0.5531914893617021,0.9142857142857143,0.04784438225253812,23704,10,94.83127903938293,0,39,24,0,0,0,0,0
0.6081851125302791,0.5955056179775281,0.5555555555555556,0.9142857142857143,0.04778477308839627,0.6081851125302791,0.5955056179775281,0.5555555555555556,0.9142857142857143,0.04778477308839627,23764,10,95.1402976512909,0,50,43,0,0,0,0,0
0.6088776727743409,0.5955056179775281,0.5555555555555556,0.9142857142857143,0.047797046654560305,0.6088776727743409,0.5955056179775281,0.5555555555555556,0.9142857142857143,0.047797046654560305,23813,10,95.35522437095642,0,39,16,0,0,0,0,0
0.6096550185549909,0.5955056179775281,0.5555555555555556,0.9142857142857143,0.04775541775807166,0.6096550185549909,0.5955056179775281,0.5555555555555556,0.9142857142857143,0.04775541775807166,23846,10,95.54834222793579,0,23,20,0,0,0,0,0
0.6101163137544888,0.5955056179775281,0.5568181818181818,0.9142857142857143,0.04773936357041786,0.6101163137544888,0.5955056179775281,0.5568181818181818,0.9142857142857143,0.04773936357041786,23907,10,95.81928491592407,0,51,20,0,0,0,0,0
0.6106849715824705,0.5967229151381757,0.5578947368421052,0.9142857142857143,0.047696860543857265,0.6106849715824705,0.5967229151381757,0.5578947368421052,0.9142857142857143,0.047696860543857265,23970,10,96.08155560493469,0,53,18,0,0,0,0,0
0.6111268966236559,0.5977011494252874,0.5578947368421052,0.9142857142857143,0.04758571676247594,0.6111268966236559,0.5977011494252874,0.5578947368421052,0.9142857142857143,0.04758571676247594,24021,10,96.31156587600708,0,41,23,0,0,0,0,0
0.6115111353417411,0.5977011494252874,0.5591397849462365,0.9142857142857143,0.0473645788562307,0.6115111353417411,0.5977011494252874,0.5591397849462365,0.9142857142857143,0.0473645788562307,24155,10,96.91507172584534,0,124,43,0,0,0,0,0
0.6119617941821109,0.5977011494252874,0.5595238095238095,0.9142857142857143,0.047169783337144645,0.6119617941821109,0.5977011494252874,0.5595238095238095,0.9142857142857143,0.047169783337144645,24191,10,97.09874296188354,0,26,11,0,0,0,0,0
0.6125488388010117,0.5989130434782608,0.5604395604395604,0.9142857142857143,0.047153330490236796,0.6125488388010117,0.5989130434782608,0.5604395604395604,0.9142857142857143,0.047153330490236796,24302,10,97.56792426109314,0,101,36,0,0,0,0,0
0.6130964647757366,0.6,0.5604395604395604,0.9142857142857143,0.04701242149949659,0.6130964647757366,0.6,0.5604395604395604,0.9142857142857143,0.04701242149949659,24345,10,97.79474544525146,0,33,24,0,0,0,0,0
0.613893537012555,0.6,0.5609756097560976,0.9142857142857143,0.047121917886532645,0.613893537012555,0.6,0.5609756097560976,0.9142857142857143,0.047121917886532645,24393,10,98.01644206047058,0,38,21,0,0,0,0,0
0.6143847898129883,0.6010752688172043,0.5617977528089888,0.9142857142857143,0.04694910497215896,0.6143847898129883,0.6010752688172043,0.5617977528089888,0.9142857142857143,0.04694910497215896,24519,10,98.60944962501526,0,116,61,0,0,0,0,0
0.6148286200706182,0.6021505376344086,0.5617977528089888,0.9142857142857143,0.046809361315908134,0.6148286200706182,0.6021505376344086,0.5617977528089888,0.9142857142857143,0.046809361315908134,24594,10,98.93963503837585,0,65,24,0,0,0,0,0
0.6151509952275035,0.6022727272727273,0.5617977528089888,0.9142857142857143,0.04662000340486098,0.6151509952275035,0.6022727272727273,0.5617977528089888,0.9142857142857143,0.04662000340486098,24676,10,99.3277359008789,0,72,19,0,0,0,0,0
0.6156901445901499,0.6022727272727273,0.5617977528089888,0.9142857142857143,0.04649786008504546,0.6156901445901499,0.6022727272727273,0.5617977528089888,0.9142857142857143,0.04649786008504546,24741,10,99.61249709129333,0,55,34,0,0,0,0,0
0.6163173613373986,0.6024096385542169,0.5617977528089888,0.9142857142857143,0.046444573941718505,0.6163173613373986,0.6024096385542169,0.5617977528089888,0.9142857142857143,0.046444573941718505,24806,10,99.93085980415344,0,55,25,0,0,0,0,0
0.6167479237413859,0.6024096385542169,0.5617977528089888,0.9142857142857143,0.046264594620551484,0.6167479237413859,0.6024096385542169,0.5617977528089888,0.9142857142857143,0.046264594620551484,24910,10,100.40911436080933,0,94,29,0,0,0,0,0
0.6172362563673964,0.6024096385542169,0.5632183908045977,0.9142857142857143,0.046146824120694055,0.6172362563673964,0.6024096385542169,0.5632183908045977,0.9142857142857143,0.046146824120694055,24981,10,100.7500593662262,0,61,35,0,0,0,0,0
0.6176949873646824,0.6045233835931509,0.5632183908045977,0.9142857142857143,0.04602421314227901,0.6176949873646824,0.6045233835931509,0.5632183908045977,0.9142857142857143,0.04602421314227901,25050,10,101.04436182975769,0,59,18,0,0,0,0,0
0.6184073717682291,0.6049382716049383,0.5632183908045977,0.9142857142857143,0.04606498539222593,0.6184073717682291,0.6049382716049383,0.5632183908045977,0.9142857142857143,0.04606498539222593,25153,10,101.49771523475647,0,93,29,0,0,0,0,0
0.6190233089943963,0.6067415730337079,0.5638297872340425,0.9142857142857143,0.04594254896561616,0.6190233089943963,0.6067415730337079,0.5638297872340425,0.9142857142857143,0.04594254896561616,25271,10,102.00447368621826,0,108,63,0,0,0,0,0
0.6197967248904631,0.6067415730337079,0.5647058823529412,0.9142857142857143,0.04596094832592088,0.6197967248904631,0.6067415730337079,0.5647058823529412,0.9142857142857143,0.04596094832592088,25372,10,102.39344215393066,0,91,37,0,0,0,0,0
0.6200884531094476,0.6067415730337079,0.5647058823529412,0.9142857142857143,0.04573069098794178,0.6200884531094476,0.6067415730337079,0.5647058823529412,0.9142857142857143,0.04573069098794178,25461,10,102.7907350063324,0,79,38,0,0,0,0,0
0.6206535088637632,0.6086956521739131,0.5662650602409639,0.9142857142857143,0.04573581947640762,0.6206535088637632,0.6086956521739131,0.5662650602409639,0.9142857142857143,0.04573581947640762,25532,10,103.13209390640259,0,61,30,0,0,0,0,0
0.62149768304707,0.6086956521739131,0.5666666666666667,0.9142857142857143,0.04588919524397975,0.62149768304707,0.6086956521739131,0.5666666666666667,0.9142857142857143,0.04588919524397975,25579,10,103.36671924591064,0,37,19,0,0,0,0,0
0.6219095983289247,0.6091954022988506,0.5666666666666667,0.9142857142857143,0.045747583335277356,0.6219095983289247,0.6091954022988506,0.5666666666666667,0.9142857142857143,0.045747583335277356,25660,10,103.71496295928955,0,71,29,0,0,0,0,0
0.622681448397881,0.6091954022988506,0.5681818181818182,0.9142857142857143,0.046079386043864023,0.622681448397881,0.6091954022988506,0.5681818181818182,0.9142857142857143,0.046079386043864023,25754,10,104.2154757976532,0,84,43,0,0,0,0,0
0.623258798236616,0.6101412066752246,0.5697674418604651,0.9142857142857143,0.04596969157338518,0.623258798236616,0.6101412066752246,0.5697674418604651,0.9142857142857143,0.04596969157338518,25853,10,104.61651992797852,0,89,10,0,0,0,0,0
0.6235632473773596,0.6108187134502925,0.5698924731182796,0.9142857142857143,0.04577821259175831,0.6235632473773596,0.6108187134502925,0.5698924731182796,0.9142857142857143,0.04577821259175831,25939,10,105.04034423828125,0,76,34,0,0,0,0,0
0.6240374327011693,0.6111111111111112,0.5714285714285714,0.9142857142857143,0.045650523831060254,0.6240374327011693,0.6111111111111112,0.5714285714285714,0.9142857142857143,0.045650523831060254,26024,10,105.42243456840515,0,75,29,0,0,0,0,0
0.6244390610880494,0.6114379084967321,0.573170731707317,0.9142857142857143,0.045503379312432195,0.6244390610880494,0.6114379084967321,0.573170731707317,0.9142857142857143,0.045503379312432195,26132,10,105.89641189575195,0,98,56,0,0,0,0,0
0.6251149404308716,0.611764705882353,0.5747126436781609,0.9142857142857143,0.04566642897137242,0.6251149404308716,0.611764705882353,0.5747126436781609,0.9142857142857143,0.04566642897137242,26218,10,106.29017448425293,0,76,45,0,0,0,0,0
0.6254529311805941,0.611764705882353,0.5747126436781609,0.9142857142857143,0.045436342777754685,0.6254529311805941,0.611764705882353,0.5747126436781609,0.9142857142857143,0.045436342777754685,26277,10,106.56236815452576,0,49,16,0,0,0,0,0
0.6258877503875311,0.611764705882353,0.5747126436781609,0.9142857142857143,0.045456482484472,0.6258877503875311,0.611764705882353,0.5747126436781609,0.9142857142857143,0.045456482484472,26370,10,107.03448271751404,0,83,42,0,0,0,0,0
0.626288639696273,0.6136363636363636,0.5760869565217391,0.9142857142857143,0.04547772333979738,0.626288639696273,0.6136363636363636,0.5760869565217391,0.9142857142857143,0.04547772333979738,26458,10,107.42278861999512,0,78,46,0,0,0,0,0
0.6269242544619688,0.6136363636363636,0.5760869565217391,0.9142857142857143,0.04561387363743022,0.6269242544619688,0.6136363636363636,0.5760869565217391,0.9142857142857143,0.04561387363743022,26517,10,107.70647811889648,0,49,28,0,0,0,0,0
0.6279573112320724,0.6153846153846154,0.5760869565217391,0.9142857142857143,0.04620762701096131,0.6279573112320724,0.6153846153846154,0.5760869565217391,0.9142857142857143,0.04620762701096131,26553,10,107.8918023109436,0,26,25,0,0,0,0,0
0.6283890474087531,0.6153846153846154,0.5777777777777777,0.9142857142857143,0.04614288731503661,0.6283890474087531,0.6153846153846154,0.5777777777777777,0.9142857142857143,0.04614288731503661,26630,10,108.24177145957947,0,67,24,0,0,0,0,0
0.6288755588559577,0.6162790697674418,0.5777777777777777,0.9142857142857143,0.0460122354784323,0.6288755588559577,0.6162790697674418,0.5777777777777777,0.9142857142857143,0.0460122354784323,26729,10,108.6673755645752,0,89,35,0,0,0,0,0
0.6294083071876533,0.6162790697674418,0.5795454545454546,0.9142857142857143,0.04585141929163121,0.6294083071876533,0.6162790697674418,0.5795454545454546,0.9142857142857143,0.04585141929163121,26758,10,108.81263589859009,0,19,18,0,0,0,0,0
0.6296266935524483,0.6162790697674418,0.5795454545454546,0.9142857142857143,0.045727364500127696,0.6296266935524483,0.6162790697674418,0.5795454545454546,0.9142857142857143,0.045727364500127696,26841,10,109.22798132896423,0,73,46,0,0,0,0,0
0.6299267554766748,0.6162790697674418,0.5795454545454546,0.9142857142857143,0.045575137687595274,0.6299267554766748,0.6162790697674418,0.5795454545454546,0.9142857142857143,0.045575137687595274,26966,10,109.7520043849945,0,115,25,0,0,0,0,0
0.6305396123182204,0.6162790697674418,0.5795454545454546,0.9142857142857143,0.04552948312479572,0.6305396123182204,0.6162790697674418,0.5795454545454546,0.9142857142857143,0.04552948312479572,27014,10,109.99057841300964,0,38,27,0,0,0,0,0
0.6310330735895585,0.6162790697674418,0.5795454545454546,0.9142857142857143,0.04568358379203446,0.6310330735895585,0.6162790697674418,0.5795454545454546,0.9142857142857143,0.04568358379203446,27107,10,110.44700121879578,0,83,37,0,0,0,0,0
0.631601216066516,0.6162790697674418,0.5795454545454546,0.9142857142857143,0.04559051599968891,0.631601216066516,0.6162790697674418,0.5795454545454546,0.9142857142857143,0.04559051599968891,27199,10,110.81617903709412,0,82,23,0,0,0,0,0
0.6322125541327289,0.6162790697674418,0.5806451612903226,0.9142857142857143,0.045617372019292904,0.6322125541327289,0.6162790697674418,0.5806451612903226,0.9142857142857143,0.045617372019292904,27233,10,110.98678183555603,0,24,8,0,0,0,0,0
0.6328618297584271,0.6172839506172839,0.5813953488372093,0.9142857142857143,0.045721496745351566,0.6328618297584271,0.6172839506172839,0.5813953488372093,0.9142857142857143,0.045721496745351566,27278,10,111.19863080978394,0,35,11,0,0,0,0,0
0.6338224320663439,0.6190476190476191,0.5813953488372093,0.9142857142857143,0.046003147323012285,0.6338224320663439,0.6190476190476191,0.5813953488372093,0.9142857142857143,0.046003147323012285,27355,10,111.55523133277893,0,67,37,0,0,0,0,0
0.6343613913462262,0.6190476190476191,0.5813953488372093,0.9142857142857143,0.04581382651224872,0.6343613913462262,0.6190476190476191,0.5813953488372093,0.9142857142857143,0.04581382651224872,27388,10,111.73748087882996,0,23,16,0,0,0,0,0
0.6349900649106524,0.6206896551724138,0.5824175824175825,0.9142857142857143,0.04573216698213727,0.6349900649106524,0.6206896551724138,0.5824175824175825,0.9142857142857143,0.04573216698213727,27418,10,111.89866638183594,0,20,12,0,0,0,0,0
0.6354766261192597,0.6219512195121951,0.5824175824175825,0.9142857142857143,0.045592617171615966,0.6354766261192597,0.6219512195121951,0.5824175824175825,0.9142857142857143,0.045592617171615966,27541,10,112.4146478176117,0,113,32,0,0,0,0,0
0.6361893693851951,0.6222222222222222,0.5833333333333334,0.9142857142857143,0.04567303092221761,0.6361893693851951,0.6222222222222222,0.5833333333333334,0.9142857142857143,0.04567303092221761,27614,10,112.7610297203064,0,63,32,0,0,0,0,0
0.6368065452389112,0.6222222222222222,0.5833333333333334,0.9142857142857143,0.04558066286800451,0.6368065452389112,0.6222222222222222,0.5833333333333334,0.9142857142857143,0.04558066286800451,27721,10,113.27056860923767,0,97,32,0,0,0,0,0
0.6371807132531587,0.6222222222222222,0.5853658536585366,0.9142857142857143,0.045351676130689945,0.6371807132531587,0.6222222222222222,0.5853658536585366,0.9142857142857143,0.045351676130689945,27769,10,113.50765442848206,0,38,17,0,0,0,0,0
0.6378708968744808,0.6222222222222222,0.5869565217391305,0.9142857142857143,0.045511541043866094,0.6378708968744808,0.6222222222222222,0.5869565217391305,0.9142857142857143,0.045511541043866094,27891,10,114.10287594795227,0,112,31,0,0,0,0,0
0.6386528888660823,0.625,0.5869565217391305,0.9142857142857143,0.045570997829110824,0.6386528888660823,0.625,0.5869565217391305,0.9142857142857143,0.045570997829110824,27979,10,114.46195912361145,0,78,26,0,0,0,0,0
0.6394175719636125,0.626439825235006,0.5888888888888889,0.9142857142857143,0.045665902298347785,0.6394175719636125,0.626439825235006,0.5888888888888889,0.9142857142857143,0.045665902298347785,28072,10,114.92036175727844,0,83,34,0,0,0,0,0
0.639868319623694,0.627906976744186,0.5888888888888889,0.9142857142857143,0.045550270148366725,0.639868319623694,0.627906976744186,0.5888888888888889,0.9142857142857143,0.045550270148366725,28115,10,115.13812756538391,0,33,12,0,0,0,0,0
0.6404093412239145,0.627906976744186,0.5894736842105263,0.9142857142857143,0.045401882532818634,0.6404093412239145,0.627906976744186,0.5894736842105263,0.9142857142857143,0.045401882532818634,28148,10,115.32123756408691,0,23,12,0,0,0,0,0
0.6410069762316348,0.6292134831460674,0.5909090909090909,0.9142857142857143,0.04538457778562879,0.6410069762316348,0.6292134831460674,0.5909090909090909,0.9142857142857143,0.04538457778562879,28197,10,115.56244134902954,0,39,13,0,0,0,0,0
0.6415767039858999,0.6292134831460674,0.5909090909090909,0.9142857142857143,0.045428509387905394,0.6415767039858999,0.6292134831460674,0.5909090909090909,0.9142857142857143,0.045428509387905394,28291,10,115.99423575401306,0,84,31,0,0,0,0,0
0.6422582882592099,0.6292134831460674,0.5909090909090909,0.9142857142857143,0.045435439122408196,0.6422582882592099,0.6292134831460674,0.5909090909090909,0.9142857142857143,0.045435439122408196,28336,10,116.23156023025513,0,35,19,0,0,0,0,0
0.6428449833857626,0.6292134831460674,0.5934065934065934,0.9142857142857143,0.04545311225546448,0.6428449833857626,0.6292134831460674,0.5934065934065934,0.9142857142857143,0.04545311225546448,28493,10,116.89568710327148,0,147,40,0,0,0,0,0
0.6434256477992344,0.6309523809523809,0.5934065934065934,0.9142857142857143,0.04541588361140772,0.6434256477992344,0.6309523809523809,0.5934065934065934,0.9142857142857143,0.04541588361140772,28557,10,117.20595383644104,0,54,15,0,0,0,0,0
0.6440800366302951,0.632183908045977,0.5952380952380952,0.9142857142857143,0.045454555266414697,0.6440800366302951,0.632183908045977,0.5952380952380952,0.9142857142857143,0.045454555266414697,28624,10,117.49840998649597,0,57,26,0,0,0,0,0
0.6446236063034926,0.632183908045977,0.5952380952380952,0.9142857142857143,0.04543677245051684,0.6446236063034926,0.632183908045977,0.5952380952380952,0.9142857142857143,0.04543677245051684,28692,10,117.84964776039124,0,58,29,0,0,0,0,0
0.6451644604263782,0.632183908045977,0.5952380952380952,0.9142857142857143,0.045537032710088805,0.6451644604263782,0.632183908045977,0.5952380952380952,0.9142857142857143,0.045537032710088805,28768,10,118.20768427848816,0,66,28,0,0,0,0,0
0.6457737066593288,0.6341463414634146,0.5952380952380952,0.9142857142857143,0.04560337993670324,0.6457737066593288,0.6341463414634146,0.5952380952380952,0.9142857142857143,0.04560337993670324,28807,10,118.39332103729248,0,29,10,0,0,0,0,0
0.6462158757738984,0.6342774718069761,0.5955056179775281,0.9142857142857143,0.04539159015327811,0.6462158757738984,0.6342774718069761,0.5955056179775281,0.9142857142857143,0.04539159015327811,28854,10,118.61498308181763,0,37,33,0,0,0,0,0
0.6468494440944558,0.6352941176470588,0.5955056179775281,0.9142857142857143,0.04532998387900458,0.6468494440944558,0.6352941176470588,0.5955056179775281,0.9142857142857143,0.04532998387900458,28940,10,119.01111054420471,0,76,17,0,0,0,0,0
