rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5543824633865911,0.5434782608695652,0.5054945054945055,0.8285714285714286,0.04496559095458388,0.5543824633865911,0.5434782608695652,0.5054945054945055,0.8285714285714286,0.04496559095458388,22196,10,90.4613664150238,0,67,32,0,0,0,0,0
0.5554293077003611,0.5439613526570048,0.5056179775280899,0.9142857142857143,0.046517022684767075,0.5554293077003611,0.5439613526570048,0.5056179775280899,0.9142857142857143,0.046517022684767075,22272,10,90.81564402580261,0,66,26,0,0,0,0,0
0.5557894912173158,0.5444444444444444,0.5057471264367817,0.9142857142857143,0.046355351487577835,0.5557894912173158,0.5444444444444444,0.5057471264367817,0.9142857142857143,0.046355351487577835,22331,10,91.11459875106812,0,49,30,0,0,0,0,0
0.5566163861533266,0.5444444444444444,0.5057471264367817,0.9142857142857143,0.046867013129311554,0.5566163861533266,0.5444444444444444,0.5057471264367817,0.9142857142857143,0.046867013129311554,22383,10,91.34808945655823,0,42,23,0,0,0,0,0
0.5571948913035696,0.5444444444444444,0.5058823529411764,0.9142857142857143,0.04694995995949995,0.5571948913035696,0.5444444444444444,0.5058823529411764,0.9142857142857143,0.04694995995949995,22429,10,91.60183906555176,0,36,17,0,0,0,0,0
0.5581384623357795,0.5454545454545454,0.5063291139240507,0.9142857142857143,0.04763595848703609,0.5581384623357795,0.5454545454545454,0.5063291139240507,0.9142857142857143,0.04763595848703609,22486,10,91.89804005622864,0,47,38,0,0,0,0,0
0.5591888150743337,0.5454545454545454,0.5106382978723404,0.9142857142857143,0.04805147160761252,0.5591888150743337,0.5454545454545454,0.5106382978723404,0.9142857142857143,0.04805147160761252,22530,10,92.14538383483887,0,34,36,0,0,0,0,0
0.559654153977464,0.5454545454545454,0.5108695652173914,0.9142857142857143,0.04787312800724056,0.559654153977464,0.5454545454545454,0.5108695652173914,0.9142857142857143,0.04787312800724056,22590,10,92.43439817428589,0,50,22,0,0,0,0,0
0.560060187367153,0.5465116279069767,0.5108695652173914,0.9142857142857143,0.04782480304384199,0.560060187367153,0.5465116279069767,0.5108695652173914,0.9142857142857143,0.04782480304384199,22641,10,92.6956524848938,0,41,16,0,0,0,0,0
0.5607496371371123,0.5465116279069767,0.5108695652173914,0.9142857142857143,0.04794729923266143,0.5607496371371123,0.5465116279069767,0.5108695652173914,0.9142857142857143,0.04794729923266143,22724,10,93.0927882194519,0,73,29,0,0,0,0,0
0.5613369146741252,0.5465116279069767,0.5111111111111111,0.9142857142857143,0.0479192216387601,0.5613369146741252,0.5465116279069767,0.5111111111111111,0.9142857142857143,0.0479192216387601,22780,10,93.38386583328247,0,46,29,0,0,0,0,0
0.5619026823717254,0.5465116279069767,0.5111111111111111,0.9142857142857143,0.04777210072087389,0.5619026823717254,0.5465116279069767,0.5111111111111111,0.9142857142857143,0.04777210072087389,22813,10,93.56944990158081,0,23,19,0,0,0,0,0
0.5624821764099373,0.5465116279069767,0.5113636363636364,0.9142857142857143,0.047824433859451995,0.5624821764099373,0.5465116279069767,0.5113636363636364,0.9142857142857143,0.047824433859451995,22885,10,93.89933037757874,0,62,21,0,0,0,0,0
0.5629440294320055,0.5465116279069767,0.5113636363636364,0.9142857142857143,0.047681805488428326,0.5629440294320055,0.5465116279069767,0.5113636363636364,0.9142857142857143,0.047681805488428326,22944,10,94.1949462890625,0,49,22,0,0,0,0,0
0.5635434521070933,0.5476190476190477,0.5113636363636364,0.9142857142857143,0.04762727363099741,0.5635434521070933,0.5476190476190477,0.5113636363636364,0.9142857142857143,0.04762727363099741,22991,10,94.40352702140808,0,37,15,0,0,0,0,0
0.5640334759351232,0.5476190476190477,0.5113636363636364,0.9142857142857143,0.04743007862981219,0.5640334759351232,0.5476190476190477,0.5113636363636364,0.9142857142857143,0.04743007862981219,23090,10,94.92829370498657,0,89,32,0,0,0,0,0
0.5645399105694074,0.5485837922895358,0.5116279069767442,0.9142857142857143,0.0472618565565331,0.5645399105694074,0.5485837922895358,0.5116279069767442,0.9142857142857143,0.0472618565565331,23127,10,95.11769580841064,0,27,19,0,0,0,0,0
0.5651417978526697,0.5491155186277138,0.5116279069767442,0.9142857142857143,0.04716662457986501,0.5651417978526697,0.5491155186277138,0.5116279069767442,0.9142857142857143,0.04716662457986501,23175,10,95.35945534706116,0,38,26,0,0,0,0,0
0.5657210874270379,0.5494505494505495,0.5116279069767442,0.9142857142857143,0.04714655447031012,0.5657210874270379,0.5494505494505495,0.5116279069767442,0.9142857142857143,0.04714655447031012,23235,10,95.63864326477051,0,50,11,0,0,0,0,0
0.5664033887023614,0.5502808988764045,0.5119047619047619,0.9142857142857143,0.047189664322746544,0.5664033887023614,0.5502808988764045,0.5119047619047619,0.9142857142857143,0.047189664322746544,23313,10,96.00853443145752,0,68,38,0,0,0,0,0
0.5672010637229878,0.5511429678419217,0.5121951219512195,0.9142857142857143,0.04748246615082049,0.5672010637229878,0.5511429678419217,0.5121951219512195,0.9142857142857143,0.04748246615082049,23384,10,96.33375477790833,0,61,12,0,0,0,0,0
0.5681905657389918,0.5530663329161452,0.5157894736842106,0.9142857142857143,0.048053274474719604,0.5681905657389918,0.5530663329161452,0.5157894736842106,0.9142857142857143,0.048053274474719604,23429,10,96.53514552116394,0,35,23,0,0,0,0,0
0.5690348147931832,0.5555555555555556,0.5164835164835165,0.9142857142857143,0.04809002797430127,0.5690348147931832,0.5555555555555556,0.5164835164835165,0.9142857142857143,0.04809002797430127,23500,10,96.88195562362671,0,61,25,0,0,0,0,0
0.5698255688398117,0.5555555555555556,0.5164835164835165,0.9142857142857143,0.04824028143709713,0.5698255688398117,0.5555555555555556,0.5164835164835165,0.9142857142857143,0.04824028143709713,23551,10,97.13980650901794,0,41,31,0,0,0,0,0
0.5703318371280373,0.5568181818181818,0.5164835164835165,0.9142857142857143,0.04811825207135521,0.5703318371280373,0.5568181818181818,0.5164835164835165,0.9142857142857143,0.04811825207135521,23603,10,97.41725516319275,0,42,17,0,0,0,0,0
0.5708235260736724,0.5580171358629131,0.5172413793103449,0.9142857142857143,0.048011218326281045,0.5708235260736724,0.5580171358629131,0.5172413793103449,0.9142857142857143,0.048011218326281045,23649,10,97.64293622970581,0,36,15,0,0,0,0,0
0.5716639903974249,0.5581395348837209,0.5176470588235295,0.9142857142857143,0.048174391956004224,0.5716639903974249,0.5581395348837209,0.5176470588235295,0.9142857142857143,0.048174391956004224,23679,10,97.79143333435059,0,20,22,0,0,0,0,0
0.5725348488261941,0.5581395348837209,0.5217391304347826,0.9142857142857143,0.04854611737316218,0.5725348488261941,0.5581395348837209,0.5217391304347826,0.9142857142857143,0.04854611737316218,23733,10,98.06359767913818,0,44,15,0,0,0,0,0
0.5733422454519959,0.5604395604395604,0.5222222222222223,0.9142857142857143,0.04864165948783458,0.5733422454519959,0.5604395604395604,0.5222222222222223,0.9142857142857143,0.04864165948783458,23785,10,98.3283998966217,0,42,23,0,0,0,0,0
0.5740167941365762,0.5604395604395604,0.5227272727272727,0.9142857142857143,0.04863244886628505,0.5740167941365762,0.5604395604395604,0.5227272727272727,0.9142857142857143,0.04863244886628505,23856,10,98.6988046169281,0,61,34,0,0,0,0,0
0.5744325286814536,0.560707585097829,0.5227272727272727,0.9142857142857143,0.04845426818555146,0.5744325286814536,0.560707585097829,0.5227272727272727,0.9142857142857143,0.04845426818555146,23918,10,99.01550936698914,0,52,20,0,0,0,0,0
0.5749922937087119,0.5609756097560976,0.5227272727272727,0.9142857142857143,0.04829588102856635,0.5749922937087119,0.5609756097560976,0.5227272727272727,0.9142857142857143,0.04829588102856635,23962,10,99.27748489379883,0,34,13,0,0,0,0,0
0.5755040352297777,0.5617977528089888,0.5238095238095238,0.9142857142857143,0.048186196321202183,0.5755040352297777,0.5617977528089888,0.5238095238095238,0.9142857142857143,0.048186196321202183,24042,10,99.65561366081238,0,70,25,0,0,0,0,0
0.5760018863743239,0.5617977528089888,0.5238095238095238,0.9142857142857143,0.04802271588152102,0.5760018863743239,0.5617977528089888,0.5238095238095238,0.9142857142857143,0.04802271588152102,24081,10,99.8773148059845,0,29,19,0,0,0,0,0
0.5769412252565548,0.5617977528089888,0.5263157894736842,0.9142857142857143,0.048541195642289266,0.5769412252565548,0.5617977528089888,0.5263157894736842,0.9142857142857143,0.048541195642289266,24127,10,100.13729476928711,0,36,23,0,0,0,0,0
0.5775877742788834,0.5617977528089888,0.5268817204301075,0.9142857142857143,0.04859937194380224,0.5775877742788834,0.5617977528089888,0.5268817204301075,0.9142857142857143,0.04859937194380224,24197,10,100.47266268730164,0,60,11,0,0,0,0,0
0.5780967188594102,0.5632183908045977,0.5274725274725275,0.9142857142857143,0.04850980733750667,0.5780967188594102,0.5632183908045977,0.5274725274725275,0.9142857142857143,0.04850980733750667,24270,10,100.83545351028442,0,63,25,0,0,0,0,0
0.5785673920253142,0.5632183908045977,0.5280898876404494,0.9142857142857143,0.048412726476339804,0.5785673920253142,0.5632183908045977,0.5280898876404494,0.9142857142857143,0.048412726476339804,24327,10,101.08033084869385,0,47,35,0,0,0,0,0
0.5790645102376283,0.5632183908045977,0.5280898876404494,0.9142857142857143,0.048276762242938163,0.5790645102376283,0.5632183908045977,0.5280898876404494,0.9142857142857143,0.048276762242938163,24373,10,101.34254336357117,0,36,28,0,0,0,0,0
0.5795699727640464,0.5632183908045977,0.5280898876404494,0.9142857142857143,0.0481101380682806,0.5795699727640464,0.5632183908045977,0.5280898876404494,0.9142857142857143,0.0481101380682806,24453,10,101.70560789108276,0,70,37,0,0,0,0,0
0.5801463031291052,0.5647058823529412,0.5280898876404494,0.9142857142857143,0.0479964681675818,0.5801463031291052,0.5647058823529412,0.5280898876404494,0.9142857142857143,0.0479964681675818,24533,10,102.06687188148499,0,70,29,0,0,0,0,0
0.5805742079369454,0.5647058823529412,0.5280898876404494,0.9142857142857143,0.04785343545170709,0.5805742079369454,0.5647058823529412,0.5280898876404494,0.9142857142857143,0.04785343545170709,24568,10,102.22645616531372,0,25,19,0,0,0,0,0
0.581607835408495,0.5662650602409639,0.5280898876404494,0.9142857142857143,0.048350238758400436,0.581607835408495,0.5662650602409639,0.5280898876404494,0.9142857142857143,0.048350238758400436,24663,10,102.68425178527832,0,85,34,0,0,0,0,0
0.581800443751535,0.5662650602409639,0.5280898876404494,0.9142857142857143,0.04819687983713993,0.581800443751535,0.5662650602409639,0.5280898876404494,0.9142857142857143,0.04819687983713993,24730,10,102.96880602836609,0,57,29,0,0,0,0,0
0.5823077694137347,0.5662650602409639,0.5287356321839081,0.9142857142857143,0.04805624409380052,0.5823077694137347,0.5662650602409639,0.5287356321839081,0.9142857142857143,0.04805624409380052,24793,10,103.25366401672363,0,53,29,0,0,0,0,0
0.5830564634709139,0.567283950617284,0.5287356321839081,0.9142857142857143,0.04811503693122862,0.5830564634709139,0.567283950617284,0.5287356321839081,0.9142857142857143,0.04811503693122862,24936,10,103.87472748756409,0,133,59,0,0,0,0,0
0.5836923676515018,0.5680415263748597,0.5294117647058824,0.9142857142857143,0.04804271697073935,0.5836923676515018,0.5680415263748597,0.5294117647058824,0.9142857142857143,0.04804271697073935,24960,10,104.00140237808228,0,14,12,0,0,0,0,0
0.5842787217354609,0.5697674418604651,0.5294117647058824,0.9142857142857143,0.047886730410938605,0.5842787217354609,0.5697674418604651,0.5294117647058824,0.9142857142857143,0.047886730410938605,25018,10,104.27047348022461,0,48,29,0,0,0,0,0
0.5848263712624272,0.5714285714285714,0.5301204819277109,0.9142857142857143,0.04779049350392292,0.5848263712624272,0.5714285714285714,0.5301204819277109,0.9142857142857143,0.04779049350392292,25087,10,104.57801508903503,0,59,20,0,0,0,0,0
0.5856041650148566,0.5714285714285714,0.5319148936170213,0.9142857142857143,0.04808062591690317,0.5856041650148566,0.5714285714285714,0.5319148936170213,0.9142857142857143,0.04808062591690317,25151,10,104.90382742881775,0,54,37,0,0,0,0,0
0.5861697780448816,0.573941687692739,0.5319148936170213,0.9142857142857143,0.047915815519147115,0.5861697780448816,0.573941687692739,0.5319148936170213,0.9142857142857143,0.047915815519147115,25235,10,105.33007073402405,0,74,35,0,0,0,0,0
0.5866052897949794,0.5747126436781609,0.532608695652174,0.9142857142857143,0.04767322245603732,0.5866052897949794,0.5747126436781609,0.532608695652174,0.9142857142857143,0.04767322245603732,25276,10,105.52675938606262,0,31,31,0,0,0,0,0
0.5874040750112518,0.5747126436781609,0.5333333333333333,0.9142857142857143,0.04785455019577906,0.5874040750112518,0.5747126436781609,0.5333333333333333,0.9142857142857143,0.04785455019577906,25326,10,105.77683305740356,0,40,19,0,0,0,0,0
0.5877802750774588,0.5747126436781609,0.5333333333333333,0.9142857142857143,0.04764164261751991,0.5877802750774588,0.5747126436781609,0.5333333333333333,0.9142857142857143,0.04764164261751991,25374,10,106.01732420921326,0,38,21,0,0,0,0,0
0.588316254036283,0.5747126436781609,0.5340909090909091,0.9142857142857143,0.047544003280793556,0.588316254036283,0.5747126436781609,0.5340909090909091,0.9142857142857143,0.047544003280793556,25430,10,106.29348826408386,0,46,26,0,0,0,0,0
0.5886888374784055,0.5753998000999501,0.5376344086021505,0.9142857142857143,0.047333019819351695,0.5886888374784055,0.5753998000999501,0.5376344086021505,0.9142857142857143,0.047333019819351695,25466,10,106.4887866973877,0,26,23,0,0,0,0,0
0.589641752490772,0.5764705882352941,0.5376344086021505,0.9142857142857143,0.047767557904278925,0.589641752490772,0.5764705882352941,0.5376344086021505,0.9142857142857143,0.047767557904278925,25525,10,106.7482693195343,0,49,20,0,0,0,0,0
0.5902469901038596,0.5777777777777777,0.5393258426966292,0.9142857142857143,0.04782861813820565,0.5902469901038596,0.5777777777777777,0.5393258426966292,0.9142857142857143,0.04782861813820565,25581,10,107.01639151573181,0,46,37,0,0,0,0,0
0.5908455067278744,0.5777777777777777,0.5393258426966292,0.9142857142857143,0.047986073694586635,0.5908455067278744,0.5777777777777777,0.5393258426966292,0.9142857142857143,0.047986073694586635,25621,10,107.19835686683655,0,30,18,0,0,0,0,0
0.5915172186998648,0.5789293537787514,0.5402298850574713,0.9142857142857143,0.04807197201235165,0.5915172186998648,0.5789293537787514,0.5402298850574713,0.9142857142857143,0.04807197201235165,25692,10,107.53540706634521,0,61,44,0,0,0,0,0
0.5919136854743753,0.5795454545454546,0.5411764705882353,0.9142857142857143,0.04806101885278499,0.5919136854743753,0.5795454545454546,0.5411764705882353,0.9142857142857143,0.04806101885278499,25739,10,107.75274300575256,0,37,21,0,0,0,0,0
0.5924824701433771,0.5795454545454546,0.5411764705882353,0.9142857142857143,0.04796582878354423,0.5924824701433771,0.5795454545454546,0.5411764705882353,0.9142857142857143,0.04796582878354423,25827,10,108.1559226512909,0,78,29,0,0,0,0,0
0.5929974818326652,0.5795454545454546,0.5425531914893617,0.9142857142857143,0.04814766879320352,0.5929974818326652,0.5795454545454546,0.5425531914893617,0.9142857142857143,0.04814766879320352,25885,10,108.42687177658081,0,48,28,0,0,0,0,0
0.5936041496918187,0.5795454545454546,0.5434782608695652,0.9142857142857143,0.048144705256735455,0.5936041496918187,0.5795454545454546,0.5434782608695652,0.9142857142857143,0.048144705256735455,25924,10,108.61277437210083,0,29,17,0,0,0,0,0
0.5940618175765284,0.5813953488372093,0.5434782608695652,0.9142857142857143,0.04806150724248383,0.5940618175765284,0.5813953488372093,0.5434782608695652,0.9142857142857143,0.04806150724248383,25959,10,108.77177858352661,0,25,7,0,0,0,0,0
0.5945598096264539,0.5813953488372093,0.5434782608695652,0.9142857142857143,0.047892172446656445,0.5945598096264539,0.5813953488372093,0.5434782608695652,0.9142857142857143,0.047892172446656445,26000,10,108.97548723220825,0,31,15,0,0,0,0,0
0.595161988876924,0.5813953488372093,0.5444444444444444,0.9142857142857143,0.04777382374038106,0.595161988876924,0.5813953488372093,0.5444444444444444,0.9142857142857143,0.04777382374038106,26062,10,109.30204653739929,0,52,31,0,0,0,0,0
0.5957300467173442,0.5822784810126582,0.5444444444444444,0.9142857142857143,0.0477803172155304,0.5957300467173442,0.5822784810126582,0.5444444444444444,0.9142857142857143,0.0477803172155304,26142,10,109.6741189956665,0,70,35,0,0,0,0,0
0.5962354604296572,0.5824175824175825,0.5444444444444444,0.9142857142857143,0.04772059399701198,0.5962354604296572,0.5824175824175825,0.5444444444444444,0.9142857142857143,0.04772059399701198,26175,10,109.84646129608154,0,23,12,0,0,0,0,0
0.596699834046251,0.5833333333333334,0.5444444444444444,0.9142857142857143,0.04760726171192897,0.596699834046251,0.5833333333333334,0.5444444444444444,0.9142857142857143,0.04760726171192897,26202,10,110.0027277469635,0,17,22,0,0,0,0,0
0.5971707738680712,0.5833333333333334,0.5444444444444444,0.9142857142857143,0.04753595119746078,0.5971707738680712,0.5833333333333334,0.5444444444444444,0.9142857142857143,0.04753595119746078,26301,10,110.4961347579956,0,89,38,0,0,0,0,0
0.5975623302534367,0.5833333333333334,0.5454545454545454,0.9142857142857143,0.047354085316287056,0.5975623302534367,0.5833333333333334,0.5454545454545454,0.9142857142857143,0.047354085316287056,26328,10,110.64260792732239,0,17,13,0,0,0,0,0
0.5980614708687062,0.5842696629213483,0.5454545454545454,0.9142857142857143,0.04729933924204138,0.5980614708687062,0.5842696629213483,0.5454545454545454,0.9142857142857143,0.04729933924204138,26427,10,111.08516335487366,0,89,37,0,0,0,0,0
0.5985609006706056,0.5842696629213483,0.5465116279069767,0.9142857142857143,0.04717855627065046,0.5985609006706056,0.5842696629213483,0.5465116279069767,0.9142857142857143,0.04717855627065046,26493,10,111.42648482322693,0,56,24,0,0,0,0,0
0.5990750889917615,0.5862068965517241,0.5465116279069767,0.9142857142857143,0.04705811354217338,0.5990750889917615,0.5862068965517241,0.5465116279069767,0.9142857142857143,0.04705811354217338,26579,10,111.85832977294922,0,76,46,0,0,0,0,0
