rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2170394,10,5279.285978317261,0,1228,148,0,0,0,0,0
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2171606,10,5282.299518823624,0,1202,135,0,0,0,0,0
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2173484,10,5286.822523355484,0,1868,202,0,0,0,0,0
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2174374,10,5289.106116533279,0,880,130,0,0,0,0,0
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2175402,10,5291.720786571503,0,1018,113,0,0,0,0,0
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2176186,10,5293.769172430038,0,774,94,0,0,0,0,0
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2176893,10,5295.6345291137695,0,697,112,0,0,0,0,0
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2178212,10,5298.83274269104,0,1309,168,0,0,0,0,0
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2179590,10,5302.163435935974,0,1368,163,0,0,0,0,0
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2180756,10,5305.080763101578,0,1156,172,0,0,0,0,0
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2181950,10,5308.048082590103,0,1184,147,0,0,0,0,0
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2183157,10,5311.0776562690735,0,1197,163,0,0,0,0,0
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2184010,10,5313.2566158771515,0,843,148,0,0,0,0,0
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2186170,10,5318.240288972855,0,2150,223,0,0,0,0,0
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2187319,10,5321.014718532562,0,1139,155,0,0,0,0,0
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2188531,10,5323.972090959549,0,1202,140,0,0,0,0,0
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2190130,10,5327.85144162178,0,1589,186,0,0,0,0,0
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2192367,10,5333.1655786037445,0,2227,301,0,0,0,0,0
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2193669,10,5336.365515470505,0,1292,171,0,0,0,0,0
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2194722,10,5339.002143859863,0,1043,153,0,0,0,0,0
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2195482,10,5340.998497247696,0,750,124,0,0,0,0,0
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2196746,10,5344.030635595322,0,1254,180,0,0,0,0,0
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2198815,10,5349.01499414444,0,2059,226,0,0,0,0,0
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2199981,10,5351.860647201538,0,1156,129,0,0,0,0,0
0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,0.5580175587209266,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020013532444259925,2200694,10,5353.715062856674,0,703,106,0,0,0,0,0
0.5580281167903081,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020005996466465475,0.5580281167903081,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020005996466465475,2202389,10,5357.870195388794,0,1685,201,0,0,0,0,0
0.5580281167903081,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020005996466465475,0.5580281167903081,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020005996466465475,2204164,10,5362.190983772278,0,1765,219,0,0,0,0,0
0.5580281167903081,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020005996466465475,0.5580281167903081,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020005996466465475,2204952,10,5364.238111972809,0,778,111,0,0,0,0,0
0.5580281167903081,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020005996466465475,0.5580281167903081,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020005996466465475,2205880,10,5366.586282014847,0,918,125,0,0,0,0,0
0.5580281167903081,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020005996466465475,0.5580281167903081,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020005996466465475,2207102,10,5369.615186691284,0,1212,141,0,0,0,0,0
0.5580281167903081,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020005996466465475,0.5580281167903081,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020005996466465475,2209574,10,5375.382255792618,0,2462,274,0,0,0,0,0
0.5580281167903081,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020005996466465475,0.5580281167903081,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020005996466465475,2210765,10,5378.354682445526,0,1181,160,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2212547,10,5382.549946069717,0,1772,171,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2214244,10,5386.660399913788,0,1687,228,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2214957,10,5388.488384723663,0,703,81,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2217006,10,5393.373044013977,0,2039,225,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2218917,10,5397.90451669693,0,1901,235,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2219968,10,5400.576064825058,0,1041,138,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2220617,10,5402.334248781204,0,639,97,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2221621,10,5404.873506307602,0,994,138,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2223482,10,5409.300605535507,0,1851,199,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2224734,10,5412.455942153931,0,1242,145,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2225920,10,5415.456826686859,0,1176,154,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2227095,10,5418.455114603043,0,1165,179,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2228172,10,5421.130343437195,0,1067,137,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2229367,10,5424.132404565811,0,1185,149,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2230411,10,5426.832588434219,0,1034,122,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2231111,10,5428.64418721199,0,690,104,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2232697,10,5432.582898139954,0,1576,207,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2233701,10,5435.096933364868,0,994,147,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2234500,10,5437.186929702759,0,789,104,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2237080,10,5443.357536315918,0,2570,252,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2237871,10,5445.390427112579,0,781,124,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2239320,10,5448.877434968948,0,1439,202,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2240570,10,5452.01805472374,0,1240,157,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2241844,10,5455.098168849945,0,1264,175,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2242941,10,5457.881753444672,0,1087,161,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2244237,10,5461.081097841263,0,1286,151,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2246524,10,5466.497568845749,0,2277,251,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2247734,10,5469.454317569733,0,1200,151,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2249789,10,5474.382031440735,0,2045,237,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2250847,10,5477.008215904236,0,1048,156,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2252848,10,5481.744179487228,0,1991,234,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2253586,10,5483.662195444107,0,728,129,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2254389,10,5485.722806930542,0,793,139,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2255780,10,5489.094413280487,0,1381,180,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2256898,10,5491.878408670425,0,1108,137,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2258604,10,5495.947522640228,0,1696,219,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2259608,10,5498.470360994339,0,994,130,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2260781,10,5501.346371412277,0,1163,176,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2262525,10,5505.559130907059,0,1734,198,0,0,0,0,0
0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,0.5580351097973012,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02000037723201045,2263872,10,5508.908171415329,0,1337,193,0,0,0,0,0
