rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.674691658540755,0.6666666666666666,0.6455696202531646,0.875,0.026688985095827605,0.674691658540755,0.6666666666666666,0.6455696202531646,0.875,0.026688985095827605,241805,10,894.373865365982,0,1426,125,0,0,0,0,0
0.6749947104639344,0.6666666666666666,0.6455696202531646,0.875,0.02660215996619902,0.6749947104639344,0.6666666666666666,0.6455696202531646,0.875,0.02660215996619902,242637,10,897.8804225921631,0,822,82,0,0,0,0,0
0.6753514324605904,0.6666666666666666,0.6455696202531646,0.875,0.026482606157121908,0.6753514324605904,0.6666666666666666,0.6455696202531646,0.875,0.026482606157121908,243235,10,900.3805303573608,0,588,57,0,0,0,0,0
0.6756802622239447,0.6666666666666666,0.6455696202531646,0.875,0.026479231665595383,0.6756802622239447,0.6666666666666666,0.6455696202531646,0.875,0.026479231665595383,243646,10,902.1776874065399,0,401,40,0,0,0,0,0
0.6760834872351043,0.6706599713055954,0.6463414634146342,0.875,0.02653055848460258,0.6760834872351043,0.6706599713055954,0.6463414634146342,0.875,0.02653055848460258,244179,10,904.4196078777313,0,523,56,0,0,0,0,0
0.6764878623964553,0.6707317073170732,0.6463414634146342,0.875,0.026657061891586252,0.6764878623964553,0.6707317073170732,0.6463414634146342,0.875,0.026657061891586252,244951,10,907.6451287269592,0,762,79,0,0,0,0,0
0.6768873874184774,0.6707317073170732,0.6463414634146342,0.875,0.026591993438207343,0.6768873874184774,0.6707317073170732,0.6463414634146342,0.875,0.026591993438207343,245560,10,910.1734862327576,0,599,58,0,0,0,0,0
0.6772247929197027,0.6707317073170732,0.6477272727272727,0.875,0.02649434917977636,0.6772247929197027,0.6707317073170732,0.6477272727272727,0.875,0.02649434917977636,246382,10,913.5636904239655,0,812,108,0,0,0,0,0
0.6775963494646358,0.6707317073170732,0.6486486486486487,0.875,0.02644412463157364,0.6775963494646358,0.6707317073170732,0.6486486486486487,0.875,0.02644412463157364,247003,10,916.0767199993134,0,611,87,0,0,0,0,0
0.6781144728021266,0.6708088916332202,0.6493506493506493,0.875,0.02647221690958772,0.6781144728021266,0.6708088916332202,0.6493506493506493,0.875,0.02647221690958772,247723,10,919.212516784668,0,710,78,0,0,0,0,0
0.6784933413804725,0.6708860759493671,0.65,0.875,0.026448209488956397,0.6784933413804725,0.6708860759493671,0.65,0.875,0.026448209488956397,248319,10,921.7826929092407,0,586,53,0,0,0,0,0
0.678836098813648,0.6708860759493671,0.65,0.875,0.026369171971048943,0.678836098813648,0.6708860759493671,0.65,0.875,0.026369171971048943,248816,10,923.8978397846222,0,487,55,0,0,0,0,0
0.6792232035286822,0.6710526315789473,0.65,0.875,0.02638142018807641,0.6792232035286822,0.6710526315789473,0.65,0.875,0.02638142018807641,249178,10,925.4082217216492,0,352,33,0,0,0,0,0
0.6795225461061191,0.6745586999159427,0.65,0.875,0.026292544501651968,0.6795225461061191,0.6745586999159427,0.65,0.875,0.026292544501651968,250062,10,929.1863901615143,0,874,110,0,0,0,0,0
0.6798429422755703,0.6746987951807228,0.6506024096385542,0.875,0.026205412654087868,0.6798429422755703,0.6746987951807228,0.6506024096385542,0.875,0.026205412654087868,250510,10,931.1162250041962,0,438,52,0,0,0,0,0
0.6802494603986952,0.6746987951807228,0.6506024096385542,0.875,0.026174935744566318,0.6802494603986952,0.6746987951807228,0.6506024096385542,0.875,0.026174935744566318,250869,10,932.6222591400146,0,349,41,0,0,0,0,0
0.6808325686652872,0.6748493975903614,0.6506024096385542,0.875,0.026422635058481983,0.6808325686652872,0.6748493975903614,0.6506024096385542,0.875,0.026422635058481983,251192,10,934.0695979595184,0,313,30,0,0,0,0,0
0.6811846418985824,0.675,0.6521739130434783,0.875,0.026308370521494904,0.6811846418985824,0.675,0.6521739130434783,0.875,0.026308370521494904,251997,10,937.5358512401581,0,795,89,0,0,0,0,0
0.6815767606122042,0.675,0.654320987654321,0.875,0.026256527755199145,0.6815767606122042,0.675,0.654320987654321,0.875,0.026256527755199145,252576,10,940.0034837722778,0,569,44,0,0,0,0,0
0.6819185911984307,0.675,0.654320987654321,0.875,0.026239842139771145,0.6819185911984307,0.675,0.654320987654321,0.875,0.026239842139771145,253270,10,942.8677842617035,0,684,61,0,0,0,0,0
0.6822184847414865,0.675,0.654320987654321,0.875,0.0261915617017196,0.6822184847414865,0.675,0.654320987654321,0.875,0.0261915617017196,253912,10,945.5691192150116,0,632,73,0,0,0,0,0
0.68259025646115,0.675,0.654320987654321,0.875,0.026151916860918452,0.68259025646115,0.675,0.654320987654321,0.875,0.026151916860918452,254454,10,947.92360663414,0,532,64,0,0,0,0,0
0.6828665059529037,0.6775210084033614,0.654320987654321,0.875,0.02606354872287608,0.6828665059529037,0.6775210084033614,0.654320987654321,0.875,0.02606354872287608,255002,10,950.1915407180786,0,538,52,0,0,0,0,0
0.6832216929575227,0.6785714285714286,0.654320987654321,0.875,0.025982965079829865,0.6832216929575227,0.6785714285714286,0.654320987654321,0.875,0.025982965079829865,255595,10,952.7066097259521,0,583,67,0,0,0,0,0
0.6835201041427293,0.6790123456790124,0.654320987654321,0.875,0.025925698079391313,0.6835201041427293,0.6790123456790124,0.654320987654321,0.875,0.025925698079391313,256265,10,955.387668132782,0,660,74,0,0,0,0,0
0.6837417052525202,0.6790123456790124,0.654320987654321,0.875,0.025844362585786824,0.6837417052525202,0.6790123456790124,0.654320987654321,0.875,0.025844362585786824,256675,10,957.116771697998,0,400,43,0,0,0,0,0
0.6840564013154059,0.6790123456790124,0.6547619047619048,0.875,0.025765816801942718,0.6840564013154059,0.6790123456790124,0.6547619047619048,0.875,0.025765816801942718,257263,10,959.569738149643,0,578,83,0,0,0,0,0
0.684480735507105,0.6790123456790124,0.6547619047619048,0.875,0.02572322489470689,0.684480735507105,0.6790123456790124,0.6547619047619048,0.875,0.02572322489470689,257954,10,962.422434091568,0,681,58,0,0,0,0,0
0.6846858208178886,0.6790123456790124,0.6578947368421053,0.875,0.025598452900085642,0.6846858208178886,0.6790123456790124,0.6578947368421053,0.875,0.025598452900085642,258767,10,965.7006905078888,0,803,85,0,0,0,0,0
0.6849469012066361,0.6790123456790124,0.6582278481012658,0.875,0.02549408663376713,0.6849469012066361,0.6790123456790124,0.6582278481012658,0.875,0.02549408663376713,259539,10,968.8255293369293,0,762,67,0,0,0,0,0
0.6853500911620065,0.6794871794871795,0.6582278481012658,0.875,0.025480288329981296,0.6853500911620065,0.6794871794871795,0.6582278481012658,0.875,0.025480288329981296,260081,10,971.0694432258606,0,532,63,0,0,0,0,0
0.6856448099365847,0.6794871794871795,0.6582278481012658,0.875,0.025441478721655367,0.6856448099365847,0.6794871794871795,0.6582278481012658,0.875,0.025441478721655367,260978,10,974.756861448288,0,887,94,0,0,0,0,0
0.6860060875671111,0.6794871794871795,0.6585365853658537,0.875,0.025480648289542645,0.6860060875671111,0.6794871794871795,0.6585365853658537,0.875,0.025480648289542645,261868,10,978.3559901714325,0,880,80,0,0,0,0,0
0.6863647650413062,0.6794871794871795,0.6585365853658537,0.875,0.02548732804873117,0.6863647650413062,0.6794871794871795,0.6585365853658537,0.875,0.02548732804873117,262609,10,981.3293097019196,0,731,54,0,0,0,0,0
0.6866600689580443,0.6794871794871795,0.6585365853658537,0.875,0.025382828111020887,0.6866600689580443,0.6794871794871795,0.6585365853658537,0.875,0.025382828111020887,263405,10,984.5829858779907,0,786,75,0,0,0,0,0
0.6869463550953885,0.6797435897435897,0.6585365853658537,0.875,0.025307510627295325,0.6869463550953885,0.6797435897435897,0.6585365853658537,0.875,0.025307510627295325,264409,10,988.5922605991364,0,994,106,0,0,0,0,0
0.6873311052495474,0.68,0.6585365853658537,0.875,0.025310546613472866,0.6873311052495474,0.68,0.6585365853658537,0.875,0.025310546613472866,265229,10,991.8423590660095,0,810,79,0,0,0,0,0
0.6875167821836707,0.68,0.6585365853658537,0.875,0.025208357119643105,0.6875167821836707,0.68,0.6585365853658537,0.875,0.025208357119643105,265760,10,994.0506625175476,0,521,45,0,0,0,0,0
0.6877660176392667,0.68,0.6585365853658537,0.875,0.025126311201114682,0.6877660176392667,0.68,0.6585365853658537,0.875,0.025126311201114682,266900,10,998.6550741195679,0,1130,128,0,0,0,0,0
0.6879752649789871,0.68,0.6623376623376623,0.875,0.025021645686261397,0.6879752649789871,0.68,0.6623376623376623,0.875,0.025021645686261397,267713,10,1001.8739488124847,0,803,87,0,0,0,0,0
0.6881255533681323,0.68,0.6623376623376623,0.875,0.024941285376976968,0.6881255533681323,0.68,0.6623376623376623,0.875,0.024941285376976968,268455,10,1004.8430392742157,0,732,92,0,0,0,0,0
0.6883939788153408,0.6823529411764706,0.6623376623376623,0.875,0.024891513464177555,0.6883939788153408,0.6823529411764706,0.6623376623376623,0.875,0.024891513464177555,269419,10,1008.6558001041412,0,954,88,0,0,0,0,0
0.6885923079964157,0.6823529411764706,0.6623376623376623,0.875,0.024817504270425377,0.6885923079964157,0.6823529411764706,0.6623376623376623,0.875,0.024817504270425377,270435,10,1012.7031223773956,0,1006,100,0,0,0,0,0
0.6887682827569075,0.6823529411764706,0.6623376623376623,0.875,0.024774388025684515,0.6887682827569075,0.6823529411764706,0.6623376623376623,0.875,0.024774388025684515,271148,10,1015.5762052536011,0,703,60,0,0,0,0,0
0.6893645079461135,0.6829268292682927,0.6623376623376623,0.875,0.02528533543755438,0.6893645079461135,0.6829268292682927,0.6623376623376623,0.875,0.02528533543755438,271910,10,1018.7878482341766,0,752,81,0,0,0,0,0
0.6895462660231124,0.6835443037974683,0.6623376623376623,0.875,0.025193647591446957,0.6895462660231124,0.6835443037974683,0.6623376623376623,0.875,0.025193647591446957,272790,10,1022.3731560707092,0,870,87,0,0,0,0,0
0.689819461362708,0.6835443037974683,0.6623376623376623,0.875,0.02510354813457274,0.689819461362708,0.6835443037974683,0.6623376623376623,0.875,0.02510354813457274,273506,10,1025.139074087143,0,706,73,0,0,0,0,0
0.6902803116382579,0.6835443037974683,0.6625,0.875,0.025230289626009903,0.6902803116382579,0.6835443037974683,0.6625,0.875,0.025230289626009903,274570,10,1029.3182895183563,0,1054,85,0,0,0,0,0
0.6905314404210462,0.6835443037974683,0.6625,0.875,0.02513884346959897,0.6905314404210462,0.6835443037974683,0.6625,0.875,0.02513884346959897,275225,10,1031.9892411231995,0,645,44,0,0,0,0,0
0.6907790228183237,0.6835443037974683,0.6625,0.875,0.025101287583272014,0.6907790228183237,0.6835443037974683,0.6625,0.875,0.025101287583272014,276158,10,1035.7081353664398,0,923,106,0,0,0,0,0
0.6910093443138665,0.6842105263157895,0.6625,0.875,0.025029909844716827,0.6910093443138665,0.6842105263157895,0.6625,0.875,0.025029909844716827,276791,10,1038.1126074790955,0,623,58,0,0,0,0,0
0.6912196574200616,0.6842105263157895,0.6625,0.875,0.02491972143854615,0.6912196574200616,0.6842105263157895,0.6625,0.875,0.02491972143854615,277549,10,1041.1592490673065,0,748,67,0,0,0,0,0
0.691430795079807,0.6842105263157895,0.6625,0.875,0.024821166279430085,0.691430795079807,0.6842105263157895,0.6625,0.875,0.024821166279430085,278591,10,1045.3600070476532,0,1032,89,0,0,0,0,0
0.6917152923088639,0.6842105263157895,0.6625,0.875,0.024735347622582157,0.6917152923088639,0.6842105263157895,0.6625,0.875,0.024735347622582157,279294,10,1048.1733512878418,0,693,66,0,0,0,0,0
0.6919945369892408,0.6867469879518072,0.6666666666666666,0.875,0.02459479197751035,0.6919945369892408,0.6867469879518072,0.6666666666666666,0.875,0.02459479197751035,280219,10,1051.8633148670197,0,915,81,0,0,0,0,0
0.6921748973374177,0.6867469879518072,0.6666666666666666,0.875,0.024510744396540173,0.6921748973374177,0.6867469879518072,0.6666666666666666,0.875,0.024510744396540173,281469,10,1056.7658853530884,0,1240,101,0,0,0,0,0
0.6924511019255124,0.6867469879518072,0.6666666666666666,0.875,0.024392917343118402,0.6924511019255124,0.6867469879518072,0.6666666666666666,0.875,0.024392917343118402,282130,10,1059.3815569877625,0,651,59,0,0,0,0,0
0.692721040969268,0.6867469879518072,0.6666666666666666,0.875,0.024290899945727678,0.692721040969268,0.6867469879518072,0.6666666666666666,0.875,0.024290899945727678,282976,10,1062.7745416164398,0,836,81,0,0,0,0,0
0.6929457729834865,0.6867469879518072,0.6666666666666666,0.875,0.02421099122260136,0.6929457729834865,0.6867469879518072,0.6666666666666666,0.875,0.02421099122260136,283871,10,1066.2166907787323,0,885,85,0,0,0,0,0
0.6932911056282426,0.6867469879518072,0.6666666666666666,0.875,0.024409420757972748,0.6932911056282426,0.6867469879518072,0.6666666666666666,0.875,0.024409420757972748,284576,10,1069.0708198547363,0,695,49,0,0,0,0,0
0.6934794523662071,0.6867469879518072,0.6666666666666666,0.875,0.024312069464053704,0.6934794523662071,0.6867469879518072,0.6666666666666666,0.875,0.024312069464053704,285738,10,1073.6517488956451,0,1152,111,0,0,0,0,0
0.693761071904973,0.6871234939759037,0.6666666666666666,0.875,0.024185809976749965,0.693761071904973,0.6871234939759037,0.6666666666666666,0.875,0.024185809976749965,286654,10,1077.399561882019,0,906,104,0,0,0,0,0
0.6941194610578196,0.6875,0.6666666666666666,0.875,0.024213912516959018,0.6941194610578196,0.6875,0.6666666666666666,0.875,0.024213912516959018,287622,10,1081.251499414444,0,958,107,0,0,0,0,0
0.6943145122007309,0.6883116883116883,0.6666666666666666,0.875,0.024135726859158848,0.6943145122007309,0.6883116883116883,0.6666666666666666,0.875,0.024135726859158848,289116,10,1087.0461745262146,0,1484,166,0,0,0,0,0
0.6944237534418362,0.6883116883116883,0.6666666666666666,0.875,0.02405467292918283,0.6944237534418362,0.6883116883116883,0.6666666666666666,0.875,0.02405467292918283,290465,10,1092.4430859088898,0,1339,116,0,0,0,0,0
0.6945809287640664,0.6883116883116883,0.6666666666666666,0.875,0.023995283894570358,0.6945809287640664,0.6883116883116883,0.6666666666666666,0.875,0.023995283894570358,291673,10,1097.442006111145,0,1198,135,0,0,0,0,0
0.6948433210469356,0.6883116883116883,0.6705882352941176,0.875,0.024000648765058707,0.6948433210469356,0.6883116883116883,0.6705882352941176,0.875,0.024000648765058707,292845,10,1102.2525453567505,0,1162,102,0,0,0,0,0
0.6950741744902075,0.6901408450704225,0.6705882352941176,0.875,0.024000566033614237,0.6950741744902075,0.6901408450704225,0.6705882352941176,0.875,0.024000566033614237,294066,10,1107.1424264907837,0,1211,128,0,0,0,0,0
0.695254026806363,0.6904761904761905,0.6705882352941176,0.875,0.02391239564132269,0.695254026806363,0.6904761904761905,0.6705882352941176,0.875,0.02391239564132269,295443,10,1112.7054479122162,0,1367,106,0,0,0,0,0
0.6954700667731056,0.6904761904761905,0.6705882352941176,0.875,0.023967073956864968,0.6954700667731056,0.6904761904761905,0.6705882352941176,0.875,0.023967073956864968,296404,10,1116.672923564911,0,951,87,0,0,0,0,0
0.6957327518487443,0.6904761904761905,0.6705882352941176,0.875,0.023947069022201128,0.6957327518487443,0.6904761904761905,0.6705882352941176,0.875,0.023947069022201128,297395,10,1120.7262449264526,0,981,88,0,0,0,0,0
0.6959769131353774,0.6904761904761905,0.6707317073170732,0.875,0.02393619388811923,0.6959769131353774,0.6904761904761905,0.6707317073170732,0.875,0.02393619388811923,298584,10,1125.5281674861908,0,1179,102,0,0,0,0,0
0.6961043178436643,0.6904761904761905,0.6707317073170732,0.875,0.02384575942883464,0.6961043178436643,0.6904761904761905,0.6707317073170732,0.875,0.02384575942883464,299594,10,1129.582935810089,0,1000,99,0,0,0,0,0
0.696292553934702,0.6904761904761905,0.6707317073170732,0.875,0.02391960040119999,0.696292553934702,0.6904761904761905,0.6707317073170732,0.875,0.02391960040119999,301018,10,1135.3095631599426,0,1414,130,0,0,0,0,0
0.6964272986336034,0.6904761904761905,0.6707317073170732,0.875,0.023849951771988342,0.6964272986336034,0.6904761904761905,0.6707317073170732,0.875,0.023849951771988342,302455,10,1141.0005486011505,0,1427,131,0,0,0,0,0
0.6966326798668144,0.6904761904761905,0.6708860759493671,0.875,0.023835550667202596,0.6966326798668144,0.6904761904761905,0.6708860759493671,0.875,0.023835550667202596,303561,10,1145.4149389266968,0,1096,109,0,0,0,0,0
0.6969960710393279,0.691358024691358,0.6708860759493671,0.875,0.02383434643990984,0.6969960710393279,0.691358024691358,0.6708860759493671,0.875,0.02383434643990984,304692,10,1149.997796535492,0,1121,99,0,0,0,0,0
0.6971239382625779,0.691358024691358,0.6708860759493671,0.875,0.023750471046866225,0.6971239382625779,0.691358024691358,0.6708860759493671,0.875,0.023750471046866225,306143,10,1155.8175389766693,0,1441,146,0,0,0,0,0
0.6971961714314507,0.691358024691358,0.6708860759493671,0.875,0.023687425625361448,0.6971961714314507,0.691358024691358,0.6708860759493671,0.875,0.023687425625361448,307299,10,1160.333815574646,0,1146,117,0,0,0,0,0
0.6976007398933795,0.691358024691358,0.6746987951807228,0.875,0.02404176114388391,0.6976007398933795,0.691358024691358,0.6746987951807228,0.875,0.02404176114388391,308401,10,1164.8437950611115,0,1092,103,0,0,0,0,0
0.697792312201239,0.691358024691358,0.6746987951807228,0.875,0.023982204461952795,0.697792312201239,0.691358024691358,0.6746987951807228,0.875,0.023982204461952795,310100,10,1171.6067733764648,0,1689,184,0,0,0,0,0
0.6979663172789321,0.691358024691358,0.6746987951807228,0.875,0.023908944400419227,0.6979663172789321,0.691358024691358,0.6746987951807228,0.875,0.023908944400419227,311941,10,1179.1418414115906,0,1831,177,0,0,0,0,0
0.6983991013243144,0.6923076923076923,0.6746987951807228,0.8805970149253731,0.02463504049269316,0.6983991013243144,0.6923076923076923,0.6746987951807228,0.8805970149253731,0.02463504049269316,313381,10,1185.0010600090027,0,1430,124,0,0,0,0,0
0.698483223108811,0.6923076923076923,0.6746987951807228,0.8805970149253731,0.02457774427160886,0.698483223108811,0.6923076923076923,0.6746987951807228,0.8805970149253731,0.02457774427160886,315055,10,1191.6916246414185,0,1664,125,0,0,0,0,0
0.6986469727010105,0.6923076923076923,0.675,0.8805970149253731,0.024513487199261847,0.6986469727010105,0.6923076923076923,0.675,0.8805970149253731,0.024513487199261847,316649,10,1197.9816040992737,0,1584,145,0,0,0,0,0
0.6988707358386244,0.6923076923076923,0.675,0.8805970149253731,0.02446333768979912,0.6988707358386244,0.6923076923076923,0.675,0.8805970149253731,0.02446333768979912,318095,10,1203.7571103572845,0,1436,149,0,0,0,0,0
0.699011121186458,0.6938888888888889,0.675,0.8805970149253731,0.024392789027299275,0.699011121186458,0.6938888888888889,0.675,0.8805970149253731,0.024392789027299275,319726,10,1210.4436252117157,0,1621,190,0,0,0,0,0
0.6992853327136491,0.6944444444444444,0.675,0.8805970149253731,0.024510733717732328,0.6992853327136491,0.6944444444444444,0.675,0.8805970149253731,0.024510733717732328,320586,10,1213.9052367210388,0,850,69,0,0,0,0,0
0.6994234660339126,0.6944444444444444,0.675,0.8805970149253731,0.02447881367694545,0.6994234660339126,0.6944444444444444,0.675,0.8805970149253731,0.02447881367694545,321870,10,1219.0894453525543,0,1274,115,0,0,0,0,0
