rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_mean,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_med,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_min,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_max,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5767855224036996,0.5652173913043478,0.5211267605633803,0.9166666666666666,0.04954582172974907,0.5767855224036996,0.5652173913043478,0.5211267605633803,0.9166666666666666,0.04954582172974907,17067,10,65.6956250667572,0,14,8,0,0,0,0,0
0.5773156014845867,0.5657894736842105,0.525,0.9166666666666666,0.04951535188806469,0.5773156014845867,0.5657894736842105,0.525,0.9166666666666666,0.04951535188806469,17125,10,65.95178651809692,0,48,30,0,0,0,0,0
0.5778903717509343,0.5657894736842105,0.5256410256410257,0.9166666666666666,0.049394879855014964,0.5778903717509343,0.5657894736842105,0.5256410256410257,0.9166666666666666,0.049394879855014964,17200,10,66.28704237937927,0,65,27,0,0,0,0,0
0.578324770407833,0.5675675675675675,0.5256410256410257,0.9166666666666666,0.04918741503640056,0.578324770407833,0.5675675675675675,0.5256410256410257,0.9166666666666666,0.04918741503640056,17250,10,66.51210522651672,0,40,17,0,0,0,0,0
0.5787037031927966,0.5675675675675675,0.5256410256410257,0.9166666666666666,0.04908537439729573,0.5787037031927966,0.5675675675675675,0.5256410256410257,0.9166666666666666,0.04908537439729573,17307,10,66.78482222557068,0,47,19,0,0,0,0,0
0.5794968483172377,0.5675675675675675,0.5263157894736842,0.9166666666666666,0.0492173643318355,0.5794968483172377,0.5675675675675675,0.5263157894736842,0.9166666666666666,0.0492173643318355,17348,10,66.99206233024597,0,31,37,0,0,0,0,0
0.5799204188190962,0.5675675675675675,0.5263157894736842,0.9166666666666666,0.049030131105530075,0.5799204188190962,0.5675675675675675,0.5263157894736842,0.9166666666666666,0.049030131105530075,17401,10,67.24443745613098,0,43,37,0,0,0,0,0
0.5803625148922716,0.5694444444444444,0.5263157894736842,0.9166666666666666,0.04895288539128959,0.5803625148922716,0.5694444444444444,0.5263157894736842,0.9166666666666666,0.04895288539128959,17467,10,67.54359006881714,0,56,31,0,0,0,0,0
0.5807909156142517,0.5694444444444444,0.5263157894736842,0.9166666666666666,0.04880649552813004,0.5807909156142517,0.5694444444444444,0.5263157894736842,0.9166666666666666,0.04880649552813004,17511,10,67.7628173828125,0,34,24,0,0,0,0,0
0.5816225696320534,0.569620253164557,0.5263157894736842,0.9166666666666666,0.048987501280726306,0.5816225696320534,0.569620253164557,0.5263157894736842,0.9166666666666666,0.048987501280726306,17600,10,68.14742112159729,0,79,34,0,0,0,0,0
0.5820199374823158,0.5714285714285714,0.5263157894736842,0.9166666666666666,0.0487562081654558,0.5820199374823158,0.5714285714285714,0.5263157894736842,0.9166666666666666,0.0487562081654558,17655,10,68.3898594379425,0,45,29,0,0,0,0,0
0.582619063608781,0.5714285714285714,0.527027027027027,0.9166666666666666,0.04866840401484601,0.582619063608781,0.5714285714285714,0.527027027027027,0.9166666666666666,0.04866840401484601,17730,10,68.71157026290894,0,65,24,0,0,0,0,0
0.5830277263540938,0.5714285714285714,0.5277777777777778,0.9166666666666666,0.04846527649876591,0.5830277263540938,0.5714285714285714,0.5277777777777778,0.9166666666666666,0.04846527649876591,17776,10,68.93239426612854,0,36,28,0,0,0,0,0
0.5836877594877115,0.5714285714285714,0.5316455696202531,0.9166666666666666,0.04846185395263091,0.5836877594877115,0.5714285714285714,0.5316455696202531,0.9166666666666666,0.04846185395263091,17826,10,69.17222142219543,0,40,24,0,0,0,0,0
0.5844671172536011,0.5714285714285714,0.5316455696202531,0.9166666666666666,0.048632567483796005,0.5844671172536011,0.5714285714285714,0.5316455696202531,0.9166666666666666,0.048632567483796005,17886,10,69.46172046661377,0,50,16,0,0,0,0,0
0.5850746490937704,0.5714285714285714,0.5316455696202531,0.9166666666666666,0.04841238376721315,0.5850746490937704,0.5714285714285714,0.5316455696202531,0.9166666666666666,0.04841238376721315,17942,10,69.72633647918701,0,46,32,0,0,0,0,0
0.5857489760989973,0.5714285714285714,0.5316455696202531,0.9166666666666666,0.04823818669425047,0.5857489760989973,0.5714285714285714,0.5316455696202531,0.9166666666666666,0.04823818669425047,17992,10,69.92199110984802,0,40,24,0,0,0,0,0
0.5862914844347545,0.5714285714285714,0.5316455696202531,0.9166666666666666,0.04813653158357893,0.5862914844347545,0.5714285714285714,0.5316455696202531,0.9166666666666666,0.04813653158357893,18030,10,70.10788822174072,0,28,26,0,0,0,0,0
0.5868237192008667,0.5723809523809524,0.5324675324675324,0.9166666666666666,0.0478868388381337,0.5868237192008667,0.5723809523809524,0.5324675324675324,0.9166666666666666,0.0478868388381337,18075,10,70.32811331748962,0,35,33,0,0,0,0,0
0.5873770591356403,0.5733333333333334,0.5324675324675324,0.9166666666666666,0.047772824722176366,0.5873770591356403,0.5733333333333334,0.5324675324675324,0.9166666666666666,0.047772824722176366,18114,10,70.50357627868652,0,29,15,0,0,0,0,0
0.5883066945496875,0.5733333333333334,0.5324675324675324,0.9166666666666666,0.047741584789015724,0.5883066945496875,0.5733333333333334,0.5324675324675324,0.9166666666666666,0.047741584789015724,18178,10,70.81414580345154,0,54,47,0,0,0,0,0
0.5887760091923457,0.5751712328767122,0.5324675324675324,0.9166666666666666,0.04755094051283717,0.5887760091923457,0.5751712328767122,0.5324675324675324,0.9166666666666666,0.04755094051283717,18237,10,71.0997405052185,0,49,28,0,0,0,0,0
0.5891390401386312,0.5753424657534246,0.5324675324675324,0.9166666666666666,0.0473990122452869,0.5891390401386312,0.5753424657534246,0.5324675324675324,0.9166666666666666,0.0473990122452869,18321,10,71.47947931289673,0,74,39,0,0,0,0,0
0.5897149278924135,0.5753424657534246,0.5342465753424658,0.9166666666666666,0.04721167011854915,0.5897149278924135,0.5753424657534246,0.5342465753424658,0.9166666666666666,0.04721167011854915,18392,10,71.85203814506531,0,61,69,0,0,0,0,0
0.5901779119969017,0.5753424657534246,0.5365853658536586,0.9166666666666666,0.04697272386085365,0.5901779119969017,0.5753424657534246,0.5365853658536586,0.9166666666666666,0.04697272386085365,18447,10,72.11899971961975,0,45,42,0,0,0,0,0
0.5905060290433185,0.5753424657534246,0.5375,0.9166666666666666,0.04674155650831009,0.5905060290433185,0.5753424657534246,0.5375,0.9166666666666666,0.04674155650831009,18494,10,72.35162878036499,0,37,38,0,0,0,0,0
0.5912600840290524,0.5769230769230769,0.5375,0.9166666666666666,0.04668206294441644,0.5912600840290524,0.5769230769230769,0.5375,0.9166666666666666,0.04668206294441644,18552,10,72.6472578048706,0,48,51,0,0,0,0,0
0.591837075544858,0.5769230769230769,0.5384615384615384,0.9166666666666666,0.046507487495045755,0.591837075544858,0.5769230769230769,0.5384615384615384,0.9166666666666666,0.046507487495045755,18607,10,72.91898989677429,0,45,49,0,0,0,0,0
0.5924849599214739,0.5769230769230769,0.5384615384615384,0.9166666666666666,0.04636716483477246,0.5924849599214739,0.5769230769230769,0.5384615384615384,0.9166666666666666,0.04636716483477246,18650,10,73.12813711166382,0,33,26,0,0,0,0,0
0.5932514273311451,0.5769230769230769,0.5394736842105263,0.9166666666666666,0.04653249634784769,0.5932514273311451,0.5769230769230769,0.5394736842105263,0.9166666666666666,0.04653249634784769,18720,10,73.49382209777832,0,60,39,0,0,0,0,0
0.593703963312992,0.5769230769230769,0.5416666666666666,0.9166666666666666,0.046368668832962215,0.593703963312992,0.5769230769230769,0.5416666666666666,0.9166666666666666,0.046368668832962215,18831,10,73.96228456497192,0,101,31,0,0,0,0,0
0.5943854987560397,0.5769230769230769,0.5416666666666666,0.9166666666666666,0.046196907794450015,0.5943854987560397,0.5769230769230769,0.5416666666666666,0.9166666666666666,0.046196907794450015,18885,10,74.23583030700684,0,44,27,0,0,0,0,0
0.5946047637174376,0.5769230769230769,0.5416666666666666,0.9166666666666666,0.04603802337893577,0.5946047637174376,0.5769230769230769,0.5416666666666666,0.9166666666666666,0.04603802337893577,18952,10,74.5316858291626,0,57,21,0,0,0,0,0
0.5949005714134602,0.5769230769230769,0.5443037974683544,0.9166666666666666,0.04592624644785078,0.5949005714134602,0.5769230769230769,0.5443037974683544,0.9166666666666666,0.04592624644785078,19059,10,75.00414800643921,0,97,35,0,0,0,0,0
0.5955418002859836,0.5789473684210527,0.5454545454545454,0.9166666666666666,0.045798652013286756,0.5955418002859836,0.5789473684210527,0.5454545454545454,0.9166666666666666,0.045798652013286756,19148,10,75.4427740573883,0,79,61,0,0,0,0,0
0.5961973719886262,0.5789473684210527,0.5466666666666666,0.9166666666666666,0.04589649668306007,0.5961973719886262,0.5789473684210527,0.5466666666666666,0.9166666666666666,0.04589649668306007,19206,10,75.6613359451294,0,48,22,0,0,0,0,0
0.5966157268541512,0.581081081081081,0.5466666666666666,0.9166666666666666,0.04581976705043252,0.5966157268541512,0.581081081081081,0.5466666666666666,0.9166666666666666,0.04581976705043252,19352,10,76.27830910682678,0,136,63,0,0,0,0,0
0.597291683192047,0.5822784810126582,0.547945205479452,0.9166666666666666,0.04577668305060833,0.597291683192047,0.5822784810126582,0.547945205479452,0.9166666666666666,0.04577668305060833,19453,10,76.7168288230896,0,91,41,0,0,0,0,0
0.5977227241195529,0.5833333333333334,0.547945205479452,0.9166666666666666,0.04563762277802347,0.5977227241195529,0.5833333333333334,0.547945205479452,0.9166666666666666,0.04563762277802347,19513,10,76.97232222557068,0,50,23,0,0,0,0,0
0.5983309085716612,0.5850649350649351,0.5492957746478874,0.9166666666666666,0.045677997389711726,0.5983309085716612,0.5850649350649351,0.5492957746478874,0.9166666666666666,0.045677997389711726,19608,10,77.4147207736969,0,85,41,0,0,0,0,0
0.5989857423210964,0.5866666666666667,0.55,0.9166666666666666,0.04566819852499932,0.5989857423210964,0.5866666666666667,0.55,0.9166666666666666,0.04566819852499932,19682,10,77.74266290664673,0,64,48,0,0,0,0,0
0.5996206028163058,0.5875,0.5512820512820513,0.9166666666666666,0.04597197885821491,0.5996206028163058,0.5875,0.5512820512820513,0.9166666666666666,0.04597197885821491,19742,10,78.0190441608429,0,50,26,0,0,0,0,0
0.5999265216740891,0.5875,0.5512820512820513,0.9166666666666666,0.04596280623432451,0.5999265216740891,0.5875,0.5512820512820513,0.9166666666666666,0.04596280623432451,19811,10,78.32499313354492,0,59,23,0,0,0,0,0
0.6003983727259169,0.589041095890411,0.5512820512820513,0.9166666666666666,0.04585640599966477,0.6003983727259169,0.589041095890411,0.5512820512820513,0.9166666666666666,0.04585640599966477,19874,10,78.63079500198364,0,53,56,0,0,0,0,0
0.6006427002366251,0.589041095890411,0.5512820512820513,0.9166666666666666,0.04570308241918396,0.6006427002366251,0.589041095890411,0.5512820512820513,0.9166666666666666,0.04570308241918396,19963,10,79.04172873497009,0,79,40,0,0,0,0,0
0.6011019354886076,0.589041095890411,0.5512820512820513,0.9166666666666666,0.04560534558266445,0.6011019354886076,0.589041095890411,0.5512820512820513,0.9166666666666666,0.04560534558266445,20053,10,79.46196746826172,0,80,58,0,0,0,0,0
0.6014840854968313,0.5897435897435898,0.5512820512820513,0.9166666666666666,0.04554431010181593,0.6014840854968313,0.5897435897435898,0.5512820512820513,0.9166666666666666,0.04554431010181593,20092,10,79.6405758857727,0,29,12,0,0,0,0,0
0.6018324792587425,0.5897435897435898,0.5526315789473685,0.9166666666666666,0.04535927847780301,0.6018324792587425,0.5897435897435898,0.5526315789473685,0.9166666666666666,0.04535927847780301,20145,10,79.89212846755981,0,43,28,0,0,0,0,0
0.6026551271245301,0.5915492957746479,0.5526315789473685,0.9166666666666666,0.045587081241273836,0.6026551271245301,0.5915492957746479,0.5526315789473685,0.9166666666666666,0.045587081241273836,20216,10,80.2266435623169,0,61,39,0,0,0,0,0
0.6032572905183392,0.5921052631578947,0.5526315789473685,0.9166666666666666,0.0456050244027978,0.6032572905183392,0.5921052631578947,0.5526315789473685,0.9166666666666666,0.0456050244027978,20357,10,80.82871222496033,0,131,56,0,0,0,0,0
0.6036023531343878,0.5921052631578947,0.5526315789473685,0.9166666666666666,0.04542973243027461,0.6036023531343878,0.5921052631578947,0.5526315789473685,0.9166666666666666,0.04542973243027461,20466,10,81.31067895889282,0,99,51,0,0,0,0,0
0.6039471057796486,0.5921052631578947,0.5526315789473685,0.9166666666666666,0.04523424965750349,0.6039471057796486,0.5921052631578947,0.5526315789473685,0.9166666666666666,0.04523424965750349,20579,10,81.79050302505493,0,103,56,0,0,0,0,0
0.6042953078291331,0.5921052631578947,0.5540540540540541,0.9166666666666666,0.045201902261541825,0.6042953078291331,0.5921052631578947,0.5540540540540541,0.9166666666666666,0.045201902261541825,20687,10,82.27259039878845,0,98,60,0,0,0,0,0
0.6047776834974327,0.5921052631578947,0.5555555555555556,0.9166666666666666,0.04509384996625595,0.6047776834974327,0.5921052631578947,0.5555555555555556,0.9166666666666666,0.04509384996625595,20747,10,82.55922055244446,0,50,27,0,0,0,0,0
0.6052929596158108,0.5921052631578947,0.5569620253164557,0.9166666666666666,0.0449695817586849,0.6052929596158108,0.5921052631578947,0.5569620253164557,0.9166666666666666,0.0449695817586849,20833,10,82.9485912322998,0,76,54,0,0,0,0,0
0.6055704849305119,0.5921052631578947,0.5569620253164557,0.9166666666666666,0.04482000906490468,0.6055704849305119,0.5921052631578947,0.5569620253164557,0.9166666666666666,0.04482000906490468,20868,10,83.1233389377594,0,25,34,0,0,0,0,0
0.606134426941397,0.5921052631578947,0.5569620253164557,0.9166666666666666,0.044678464423447195,0.606134426941397,0.5921052631578947,0.5569620253164557,0.9166666666666666,0.044678464423447195,20978,10,83.5887861251831,0,100,58,0,0,0,0,0
0.6065415156723308,0.5923489278752436,0.5569620253164557,0.9166666666666666,0.04461355803866895,0.6065415156723308,0.5923489278752436,0.5569620253164557,0.9166666666666666,0.04461355803866895,21058,10,83.9252028465271,0,70,42,0,0,0,0,0
0.6070677225699912,0.5945945945945946,0.5569620253164557,0.9166666666666666,0.04462267386450502,0.6070677225699912,0.5945945945945946,0.5569620253164557,0.9166666666666666,0.04462267386450502,21151,10,84.34612131118774,0,83,31,0,0,0,0,0
0.6073816259708164,0.5945945945945946,0.5569620253164557,0.9166666666666666,0.04451161838754718,0.6073816259708164,0.5945945945945946,0.5569620253164557,0.9166666666666666,0.04451161838754718,21234,10,84.71876239776611,0,73,38,0,0,0,0,0
0.6077189897576011,0.5945945945945946,0.5569620253164557,0.9166666666666666,0.04433644752512064,0.6077189897576011,0.5945945945945946,0.5569620253164557,0.9166666666666666,0.04433644752512064,21312,10,85.07828211784363,0,68,44,0,0,0,0,0
0.6080207050623284,0.5945945945945946,0.5569620253164557,0.9166666666666666,0.04415752911895717,0.6080207050623284,0.5945945945945946,0.5569620253164557,0.9166666666666666,0.04415752911895717,21382,10,85.36250019073486,0,60,16,0,0,0,0,0
0.6086321107220256,0.5945945945945946,0.5584415584415584,0.9166666666666666,0.044056798516275496,0.6086321107220256,0.5945945945945946,0.5584415584415584,0.9166666666666666,0.044056798516275496,21456,10,85.73480224609375,0,64,42,0,0,0,0,0
0.608870867078683,0.5945945945945946,0.5584415584415584,0.9166666666666666,0.04389421866738726,0.608870867078683,0.5945945945945946,0.5584415584415584,0.9166666666666666,0.04389421866738726,21532,10,86.05820870399475,0,66,25,0,0,0,0,0
0.609321291675099,0.5949367088607594,0.56,0.9166666666666666,0.04371339209370456,0.609321291675099,0.5949367088607594,0.56,0.9166666666666666,0.04371339209370456,21704,10,86.773766040802,0,162,65,0,0,0,0,0
0.6099448237584387,0.5960794655414908,0.56,0.9166666666666666,0.04383753421137838,0.6099448237584387,0.5960794655414908,0.56,0.9166666666666666,0.04383753421137838,21814,10,87.23542356491089,0,100,39,0,0,0,0,0
0.6105324710994512,0.5972222222222222,0.5625,0.9166666666666666,0.04384046368657524,0.6105324710994512,0.5972222222222222,0.5625,0.9166666666666666,0.04384046368657524,21877,10,87.4815924167633,0,53,17,0,0,0,0,0
0.6112853860301379,0.5974025974025974,0.5633802816901409,0.9166666666666666,0.04431136263458511,0.6112853860301379,0.5974025974025974,0.5633802816901409,0.9166666666666666,0.04431136263458511,22004,10,88.00436282157898,0,117,22,0,0,0,0,0
0.6117550656527488,0.5974025974025974,0.5641025641025641,0.9166666666666666,0.04428000548418713,0.6117550656527488,0.5974025974025974,0.5641025641025641,0.9166666666666666,0.04428000548418713,22093,10,88.38022041320801,0,79,32,0,0,0,0,0
0.612202193547102,0.5974025974025974,0.5657894736842105,0.9166666666666666,0.04414583820954652,0.612202193547102,0.5974025974025974,0.5657894736842105,0.9166666666666666,0.04414583820954652,22197,10,88.83275961875916,0,94,43,0,0,0,0,0
0.6127593718314801,0.5974025974025974,0.5657894736842105,0.9166666666666666,0.044039470379853334,0.6127593718314801,0.5974025974025974,0.5657894736842105,0.9166666666666666,0.044039470379853334,22306,10,89.31308603286743,0,99,36,0,0,0,0,0
0.6129764432184167,0.5974025974025974,0.5657894736842105,0.9166666666666666,0.04391690368293278,0.6129764432184167,0.5974025974025974,0.5657894736842105,0.9166666666666666,0.04391690368293278,22386,10,89.64814066886902,0,70,38,0,0,0,0,0
0.6135482713136523,0.5974025974025974,0.5675675675675675,0.9166666666666666,0.043886222969034785,0.6135482713136523,0.5974025974025974,0.5675675675675675,0.9166666666666666,0.043886222969034785,22502,10,90.11087465286255,0,106,47,0,0,0,0,0
0.6140692136710215,0.5974025974025974,0.5675675675675675,0.9166666666666666,0.043898340589188685,0.6140692136710215,0.5974025974025974,0.5675675675675675,0.9166666666666666,0.043898340589188685,22621,10,90.60380792617798,0,109,43,0,0,0,0,0
0.6145836204688637,0.5974025974025974,0.5679012345679012,0.9166666666666666,0.04410482204271545,0.6145836204688637,0.5974025974025974,0.5679012345679012,0.9166666666666666,0.04410482204271545,22746,10,91.10508704185486,0,115,54,0,0,0,0,0
0.6147358009591033,0.5974025974025974,0.5694444444444444,0.9166666666666666,0.043984612677479655,0.6147358009591033,0.5974025974025974,0.5694444444444444,0.9166666666666666,0.043984612677479655,22826,10,91.39611101150513,0,70,25,0,0,0,0,0
0.6151580078240092,0.5974025974025974,0.569620253164557,0.9166666666666666,0.043909259634061004,0.6151580078240092,0.5974025974025974,0.569620253164557,0.9166666666666666,0.043909259634061004,22920,10,91.80693984031677,0,84,37,0,0,0,0,0
0.616119959552816,0.6,0.569620253164557,1.0,0.04550469996533643,0.616119959552816,0.6,0.569620253164557,1.0,0.04550469996533643,22999,10,92.19312024116516,0,69,43,0,0,0,0,0
