rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.64586086311801,0.6410256410256411,0.6219512195121951,0.875,0.025047294081437754,0.64586086311801,0.6410256410256411,0.6219512195121951,0.875,0.025047294081437754,176864,10,629.7973263263702,0,949,104,0,0,0,0,0
0.6460098586994817,0.6410256410256411,0.6219512195121951,0.875,0.024980797726578487,0.6460098586994817,0.6410256410256411,0.6219512195121951,0.875,0.024980797726578487,177991,10,633.9287402629852,0,1117,129,0,0,0,0,0
0.6461479581821352,0.6410256410256411,0.6219512195121951,0.875,0.024959244815226076,0.6461479581821352,0.6410256410256411,0.6219512195121951,0.875,0.024959244815226076,179451,10,639.2636871337891,0,1450,178,0,0,0,0,0
0.6465289682294175,0.6410256410256411,0.6219512195121951,0.875,0.02515623515315173,0.6465289682294175,0.6410256410256411,0.6219512195121951,0.875,0.02515623515315173,180581,10,643.4472959041595,0,1120,133,0,0,0,0,0
0.6467043832235749,0.6410256410256411,0.6219512195121951,0.875,0.025239408825429976,0.6467043832235749,0.6410256410256411,0.6219512195121951,0.875,0.025239408825429976,182413,10,650.1021144390106,0,1822,147,0,0,0,0,0
0.6469234126600736,0.6410256410256411,0.6233766233766234,0.875,0.025186993961110064,0.6469234126600736,0.6410256410256411,0.6233766233766234,0.875,0.025186993961110064,184010,10,655.9973061084747,0,1587,185,0,0,0,0,0
0.6472020821570689,0.6410256410256411,0.6233766233766234,0.875,0.025268288979724364,0.6472020821570689,0.6410256410256411,0.6233766233766234,0.875,0.025268288979724364,184877,10,659.1807758808136,0,857,116,0,0,0,0,0
0.64745712268466,0.6410256410256411,0.625,0.875,0.025227815497767085,0.64745712268466,0.6410256410256411,0.625,0.875,0.025227815497767085,185666,10,662.0746965408325,0,779,114,0,0,0,0,0
0.6478322581750675,0.6419753086419753,0.625,0.875,0.025407747937302185,0.6478322581750675,0.6419753086419753,0.625,0.875,0.025407747937302185,187070,10,667.0477006435394,0,1394,146,0,0,0,0,0
0.6481801393914798,0.6419753086419753,0.625,0.875,0.025566747245701422,0.6481801393914798,0.6419753086419753,0.625,0.875,0.025566747245701422,187772,10,669.5664739608765,0,692,96,0,0,0,0,0
0.6484362799762026,0.6419753086419753,0.625,0.875,0.025564451670361168,0.6484362799762026,0.6419753086419753,0.625,0.875,0.025564451670361168,189501,10,675.7789945602417,0,1719,152,0,0,0,0,0
0.6485738881856491,0.6419753086419753,0.625,0.875,0.0254973176078108,0.6485738881856491,0.6419753086419753,0.625,0.875,0.0254973176078108,191263,10,682.1040325164795,0,1752,181,0,0,0,0,0
0.6488496464768805,0.6419753086419753,0.625,0.875,0.025519801563867926,0.6488496464768805,0.6419753086419753,0.625,0.875,0.025519801563867926,191736,10,683.8459799289703,0,463,40,0,0,0,0,0
0.6491274271640584,0.6419753086419753,0.625,0.875,0.02578490029005532,0.6491274271640584,0.6419753086419753,0.625,0.875,0.02578490029005532,192713,10,687.6294090747833,0,967,94,0,0,0,0,0
0.6494416185085945,0.6419753086419753,0.6265060240963856,0.875,0.02579440314456328,0.6494416185085945,0.6419753086419753,0.6265060240963856,0.875,0.02579440314456328,193577,10,690.8123321533203,0,854,91,0,0,0,0,0
0.6497214771104928,0.6419753086419753,0.6265060240963856,0.875,0.025816782362191405,0.6497214771104928,0.6419753086419753,0.6265060240963856,0.875,0.025816782362191405,194765,10,695.1107933521271,0,1178,142,0,0,0,0,0
0.6498879583032294,0.6419753086419753,0.6265060240963856,0.875,0.025762710915359966,0.6498879583032294,0.6419753086419753,0.6265060240963856,0.875,0.025762710915359966,195960,10,699.5873825550079,0,1185,136,0,0,0,0,0
0.650147844528795,0.6424162257495591,0.6265060240963856,0.875,0.025808619624747037,0.650147844528795,0.6424162257495591,0.6265060240963856,0.875,0.025808619624747037,197883,10,706.7128398418427,0,1913,191,0,0,0,0,0
0.6504539392174666,0.6433463796477495,0.6265060240963856,0.875,0.025798350640090034,0.6504539392174666,0.6433463796477495,0.6265060240963856,0.875,0.025798350640090034,198766,10,709.9917457103729,0,873,129,0,0,0,0,0
0.6507187493744356,0.6438356164383562,0.6265060240963856,0.875,0.02574237971646028,0.6507187493744356,0.6438356164383562,0.6265060240963856,0.875,0.02574237971646028,199691,10,713.5345501899719,0,915,103,0,0,0,0,0
0.6510795238894331,0.6438356164383562,0.6265060240963856,0.875,0.02574539407774063,0.6510795238894331,0.6438356164383562,0.6265060240963856,0.875,0.02574539407774063,200397,10,716.3118495941162,0,696,73,0,0,0,0,0
0.6515014643560556,0.6438356164383562,0.6266666666666667,0.875,0.025825464226063514,0.6515014643560556,0.6438356164383562,0.6266666666666667,0.875,0.025825464226063514,201383,10,720.27183842659,0,976,92,0,0,0,0,0
0.6517403236248247,0.6447368421052632,0.6266666666666667,0.875,0.025759762483521933,0.6517403236248247,0.6447368421052632,0.6266666666666667,0.875,0.025759762483521933,202277,10,723.8092691898346,0,884,100,0,0,0,0,0
0.651963082313658,0.6447368421052632,0.6266666666666667,0.875,0.02566607087758972,0.651963082313658,0.6447368421052632,0.6266666666666667,0.875,0.02566607087758972,203186,10,727.2878663539886,0,899,92,0,0,0,0,0
0.6521232030097527,0.6447368421052632,0.6266666666666667,0.875,0.02561789956582539,0.6521232030097527,0.6447368421052632,0.6266666666666667,0.875,0.02561789956582539,203897,10,729.9102327823639,0,701,83,0,0,0,0,0
0.6523388760966172,0.6447368421052632,0.6266666666666667,0.875,0.025544898216474914,0.6523388760966172,0.6447368421052632,0.6266666666666667,0.875,0.025544898216474914,204670,10,732.9289264678955,0,763,75,0,0,0,0,0
0.6525724029135956,0.6447368421052632,0.6266666666666667,0.875,0.025518900110579,0.6525724029135956,0.6447368421052632,0.6266666666666667,0.875,0.025518900110579,205567,10,736.4086291790009,0,887,88,0,0,0,0,0
0.6528868218148444,0.6455696202531646,0.6266666666666667,0.875,0.025508902678529163,0.6528868218148444,0.6455696202531646,0.6266666666666667,0.875,0.025508902678529163,206185,10,738.7360596656799,0,608,64,0,0,0,0,0
0.6532874938308055,0.6455696202531646,0.6285714285714286,0.875,0.025548347146510195,0.6532874938308055,0.6455696202531646,0.6285714285714286,0.875,0.025548347146510195,207297,10,743.0929090976715,0,1102,101,0,0,0,0,0
0.6535040019687656,0.6455696202531646,0.6296296296296297,0.875,0.025488790667882472,0.6535040019687656,0.6455696202531646,0.6296296296296297,0.875,0.025488790667882472,208312,10,747.2210550308228,0,1005,109,0,0,0,0,0
0.653734950115221,0.6455696202531646,0.6296296296296297,0.875,0.025446038714794186,0.653734950115221,0.6455696202531646,0.6296296296296297,0.875,0.025446038714794186,209581,10,752.3192369937897,0,1259,144,0,0,0,0,0
0.6538850978572447,0.6455696202531646,0.6296296296296297,0.875,0.025390057832065393,0.6538850978572447,0.6455696202531646,0.6296296296296297,0.875,0.025390057832065393,211071,10,758.3761563301086,0,1480,154,0,0,0,0,0
0.6541852238994535,0.6455696202531646,0.6296296296296297,0.875,0.02536283716712869,0.6541852238994535,0.6455696202531646,0.6296296296296297,0.875,0.02536283716712869,211944,10,761.705500125885,0,863,81,0,0,0,0,0
0.6545039543085345,0.6455696202531646,0.6296296296296297,0.875,0.02531564500579767,0.6545039543085345,0.6455696202531646,0.6296296296296297,0.875,0.02531564500579767,213031,10,765.9035313129425,0,1077,120,0,0,0,0,0
0.6547375409358951,0.6455696202531646,0.6301369863013698,0.875,0.025239618924574058,0.6547375409358951,0.6455696202531646,0.6301369863013698,0.875,0.025239618924574058,214060,10,769.8080399036407,0,1019,114,0,0,0,0,0
0.6551210507320868,0.6455696202531646,0.631578947368421,0.875,0.025265896841725942,0.6551210507320868,0.6455696202531646,0.631578947368421,0.875,0.025265896841725942,215161,10,774.000691652298,0,1091,137,0,0,0,0,0
0.6554108494834193,0.6455696202531646,0.632183908045977,0.875,0.025445342048235235,0.6554108494834193,0.6455696202531646,0.632183908045977,0.875,0.025445342048235235,216077,10,777.4463183879852,0,906,131,0,0,0,0,0
0.6555994685259438,0.6455696202531646,0.6329113924050633,0.875,0.025373865178974254,0.6555994685259438,0.6455696202531646,0.6329113924050633,0.875,0.025373865178974254,216885,10,780.3041331768036,0,798,98,0,0,0,0,0
0.6560163375722055,0.6455696202531646,0.6338028169014085,0.875,0.025470788064078126,0.6560163375722055,0.6455696202531646,0.6338028169014085,0.875,0.025470788064078126,217862,10,783.832150220871,0,967,114,0,0,0,0,0
0.6562164020281064,0.6455696202531646,0.6341463414634146,0.875,0.025466486698205983,0.6562164020281064,0.6455696202531646,0.6341463414634146,0.875,0.025466486698205983,218690,10,786.9008767604828,0,818,88,0,0,0,0,0
0.6565951772706917,0.646700143472023,0.6341463414634146,0.875,0.02553257331848947,0.6565951772706917,0.646700143472023,0.6341463414634146,0.875,0.02553257331848947,219224,10,788.8788225650787,0,524,71,0,0,0,0,0
0.6567577940216877,0.6486486486486487,0.6341463414634146,0.875,0.025466316337456885,0.6567577940216877,0.6486486486486487,0.6341463414634146,0.875,0.025466316337456885,220398,10,793.169689655304,0,1164,120,0,0,0,0,0
0.657123476293154,0.6486486486486487,0.6341463414634146,0.875,0.02549031980190923,0.657123476293154,0.6486486486486487,0.6341463414634146,0.875,0.02549031980190923,221107,10,795.7502837181091,0,699,82,0,0,0,0,0
0.6574528712837269,0.6493506493506493,0.6341463414634146,0.875,0.025498159570914367,0.6574528712837269,0.6493506493506493,0.6341463414634146,0.875,0.025498159570914367,221969,10,798.827095746994,0,852,105,0,0,0,0,0
0.6576499405288405,0.65,0.6341463414634146,0.875,0.02542885985714873,0.6576499405288405,0.65,0.6341463414634146,0.875,0.02542885985714873,222651,10,801.3427891731262,0,672,75,0,0,0,0,0
0.6580079565460148,0.65,0.6341463414634146,0.875,0.02547096348639686,0.6580079565460148,0.65,0.6341463414634146,0.875,0.02547096348639686,223496,10,804.3931083679199,0,835,83,0,0,0,0,0
0.6582427287710657,0.65,0.6341463414634146,0.875,0.025438172624393924,0.6582427287710657,0.65,0.6341463414634146,0.875,0.025438172624393924,224696,10,808.8369400501251,0,1190,139,0,0,0,0,0
0.6584887031142159,0.65,0.6352941176470588,0.875,0.025381084025286518,0.6584887031142159,0.65,0.6352941176470588,0.875,0.025381084025286518,225813,10,813.1226797103882,0,1107,114,0,0,0,0,0
0.6587915247037156,0.6506024096385542,0.6352941176470588,0.875,0.02538870940022125,0.6587915247037156,0.6506024096385542,0.6352941176470588,0.875,0.02538870940022125,226844,10,816.8839702606201,0,1021,107,0,0,0,0,0
0.6590171317010624,0.6506024096385542,0.6363636363636364,0.875,0.02532269741789808,0.6590171317010624,0.6506024096385542,0.6363636363636364,0.875,0.02532269741789808,227758,10,820.3131167888641,0,904,92,0,0,0,0,0
0.6592743488120574,0.6506024096385542,0.6363636363636364,0.875,0.025243368739799165,0.6592743488120574,0.6506024096385542,0.6363636363636364,0.875,0.025243368739799165,228550,10,823.3458604812622,0,782,108,0,0,0,0,0
0.6595863850704463,0.6506024096385542,0.6375,0.875,0.02519806200442743,0.6595863850704463,0.6506024096385542,0.6375,0.875,0.02519806200442743,229280,10,826.0695533752441,0,720,85,0,0,0,0,0
0.6598630532442655,0.6527777777777778,0.6375,0.875,0.025170441087793993,0.6598630532442655,0.6527777777777778,0.6375,0.875,0.025170441087793993,230024,10,828.7795059680939,0,734,84,0,0,0,0,0
0.6600851432692858,0.6538461538461539,0.6375,0.875,0.025141695360988005,0.6600851432692858,0.6538461538461539,0.6375,0.875,0.025141695360988005,230878,10,831.848730802536,0,844,83,0,0,0,0,0
0.6603898500147989,0.6538461538461539,0.6375,0.875,0.02526603777189714,0.6603898500147989,0.6538461538461539,0.6375,0.875,0.02526603777189714,232222,10,836.8887581825256,0,1334,134,0,0,0,0,0
0.6607101733200632,0.654320987654321,0.6375,0.875,0.025236372903280704,0.6607101733200632,0.654320987654321,0.6375,0.875,0.025236372903280704,232962,10,839.733072757721,0,730,115,0,0,0,0,0
0.661039056395479,0.654320987654321,0.6375,0.875,0.025224841891672574,0.661039056395479,0.654320987654321,0.6375,0.875,0.025224841891672574,233704,10,842.3901000022888,0,732,98,0,0,0,0,0
0.6614673989159765,0.6547619047619048,0.6375,0.875,0.02527787466489917,0.6614673989159765,0.6547619047619048,0.6375,0.875,0.02527787466489917,234286,10,844.4999134540558,0,572,80,0,0,0,0,0
0.6617136790194704,0.6547619047619048,0.6375,0.875,0.02527410396543969,0.6617136790194704,0.6547619047619048,0.6375,0.875,0.02527410396543969,235520,10,849.0646078586578,0,1224,99,0,0,0,0,0
0.6619575445035798,0.6547619047619048,0.6375,0.875,0.025223959540832376,0.6619575445035798,0.6547619047619048,0.6375,0.875,0.025223959540832376,236315,10,852.0507717132568,0,785,75,0,0,0,0,0
0.6621503272683499,0.6575342465753424,0.6375,0.875,0.025146755417314308,0.6621503272683499,0.6575342465753424,0.6375,0.875,0.025146755417314308,236990,10,854.6132526397705,0,665,104,0,0,0,0,0
0.6624974253437972,0.6578947368421053,0.6375,0.875,0.025199817299460588,0.6624974253437972,0.6578947368421053,0.6375,0.875,0.025199817299460588,237708,10,857.2083039283752,0,708,97,0,0,0,0,0
0.6627990233329671,0.6578947368421053,0.6375,0.875,0.0251146493785219,0.6627990233329671,0.6578947368421053,0.6375,0.875,0.0251146493785219,238367,10,859.6131854057312,0,649,93,0,0,0,0,0
0.6630633965407794,0.6582278481012658,0.6410256410256411,0.875,0.025081995025099467,0.6630633965407794,0.6582278481012658,0.6410256410256411,0.875,0.025081995025099467,239235,10,862.8973660469055,0,858,89,0,0,0,0,0
0.6633649126614701,0.6582278481012658,0.6410256410256411,0.875,0.025041984534948818,0.6633649126614701,0.6582278481012658,0.6410256410256411,0.875,0.025041984534948818,240089,10,866.1421928405762,0,844,112,0,0,0,0,0
0.6636041255644102,0.6582278481012658,0.6410256410256411,0.875,0.02504655866246901,0.6636041255644102,0.6582278481012658,0.6410256410256411,0.875,0.02504655866246901,240929,10,869.4564776420593,0,830,88,0,0,0,0,0
0.663810952586737,0.6582278481012658,0.6410256410256411,0.875,0.02503679754159737,0.663810952586737,0.6582278481012658,0.6410256410256411,0.875,0.02503679754159737,241425,10,871.3407814502716,0,486,71,0,0,0,0,0
0.6641972167089575,0.6582278481012658,0.6410256410256411,0.875,0.025131874741581847,0.6641972167089575,0.6582278481012658,0.6410256410256411,0.875,0.025131874741581847,241897,10,873.1350827217102,0,462,41,0,0,0,0,0
0.6644352314739531,0.6582278481012658,0.6410256410256411,0.875,0.025049165083919547,0.6644352314739531,0.6582278481012658,0.6410256410256411,0.875,0.025049165083919547,242788,10,876.4979913234711,0,881,99,0,0,0,0,0
0.6646760483657251,0.6582278481012658,0.6410256410256411,0.875,0.025010537478983776,0.6646760483657251,0.6582278481012658,0.6410256410256411,0.875,0.025010537478983776,243552,10,879.4558908939362,0,754,89,0,0,0,0,0
0.6649564899173215,0.6585365853658537,0.6410256410256411,0.875,0.025016433792823242,0.6649564899173215,0.6585365853658537,0.6410256410256411,0.875,0.025016433792823242,244164,10,881.8045229911804,0,602,55,0,0,0,0,0
0.6652498644830589,0.6585365853658537,0.6410256410256411,0.875,0.024967926665899042,0.6652498644830589,0.6585365853658537,0.6410256410256411,0.875,0.024967926665899042,244918,10,884.6123588085175,0,744,83,0,0,0,0,0
0.6654787165794319,0.6585365853658537,0.6410256410256411,0.875,0.02492058179331493,0.6654787165794319,0.6585365853658537,0.6410256410256411,0.875,0.02492058179331493,245670,10,887.4595050811768,0,742,97,0,0,0,0,0
0.6657247229055014,0.6585365853658537,0.6410256410256411,0.875,0.024890801704164155,0.6657247229055014,0.6585365853658537,0.6410256410256411,0.875,0.024890801704164155,246303,10,889.8020224571228,0,623,75,0,0,0,0,0
0.6660705478512695,0.6585365853658537,0.6410256410256411,0.875,0.024899741730457274,0.6660705478512695,0.6585365853658537,0.6410256410256411,0.875,0.024899741730457274,247095,10,892.8149526119232,0,782,90,0,0,0,0,0
0.6664202990537881,0.6585365853658537,0.6419753086419753,0.875,0.02493637299043936,0.6664202990537881,0.6585365853658537,0.6419753086419753,0.875,0.02493637299043936,248104,10,896.7015631198883,0,999,124,0,0,0,0,0
0.6665515878909087,0.6585365853658537,0.6419753086419753,0.875,0.024897203677239545,0.6665515878909087,0.6585365853658537,0.6419753086419753,0.875,0.024897203677239545,249012,10,900.0988938808441,0,898,99,0,0,0,0,0
0.6668120649790578,0.6585365853658537,0.6419753086419753,0.875,0.024874014167647628,0.6668120649790578,0.6585365853658537,0.6419753086419753,0.875,0.024874014167647628,249717,10,902.8285388946533,0,695,72,0,0,0,0,0
0.6670246053842197,0.6585365853658537,0.6419753086419753,0.875,0.02491262877391673,0.6670246053842197,0.6585365853658537,0.6419753086419753,0.875,0.02491262877391673,250163,10,904.4575519561768,0,436,42,0,0,0,0,0
0.6672634688699898,0.6621621621621622,0.6419753086419753,0.875,0.02485464324743601,0.6672634688699898,0.6621621621621622,0.6419753086419753,0.875,0.02485464324743601,250639,10,906.1657269001007,0,466,49,0,0,0,0,0
0.667481548113072,0.6622499122499123,0.6428571428571429,0.875,0.02478017664032077,0.667481548113072,0.6622499122499123,0.6428571428571429,0.875,0.02478017664032077,251659,10,910.0886542797089,0,1010,118,0,0,0,0,0
0.6677948109332612,0.6623376623376623,0.6428571428571429,0.875,0.024807195895210098,0.6677948109332612,0.6623376623376623,0.6428571428571429,0.875,0.024807195895210098,252604,10,913.7235765457153,0,935,114,0,0,0,0,0
0.6680040277203995,0.6623376623376623,0.6428571428571429,0.875,0.024759529730949876,0.6680040277203995,0.6623376623376623,0.6428571428571429,0.875,0.024759529730949876,253741,10,918.0059831142426,0,1127,115,0,0,0,0,0
0.6683333308747701,0.6623376623376623,0.6438356164383562,0.875,0.024708493278759076,0.6683333308747701,0.6623376623376623,0.6438356164383562,0.875,0.024708493278759076,254451,10,920.6068632602692,0,700,73,0,0,0,0,0
0.6686017753284808,0.6623376623376623,0.6438356164383562,0.875,0.024647954993099738,0.6686017753284808,0.6623376623376623,0.6438356164383562,0.875,0.024647954993099738,255318,10,923.9323661327362,0,857,97,0,0,0,0,0
0.6688405595188308,0.6623376623376623,0.6438356164383562,0.875,0.024584255698232457,0.6688405595188308,0.6623376623376623,0.6438356164383562,0.875,0.024584255698232457,256206,10,927.234456539154,0,878,93,0,0,0,0,0
0.669225021362548,0.6623376623376623,0.6438356164383562,0.875,0.02521822264924028,0.669225021362548,0.6623376623376623,0.6438356164383562,0.875,0.02521822264924028,256936,10,930.0242755413055,0,720,81,0,0,0,0,0
0.6695363169672236,0.6623376623376623,0.6447368421052632,0.875,0.025248575870938893,0.6695363169672236,0.6623376623376623,0.6447368421052632,0.875,0.025248575870938893,257475,10,932.088488817215,0,529,63,0,0,0,0,0
0.6698135824644321,0.6623376623376623,0.6447368421052632,0.875,0.02517102749528011,0.6698135824644321,0.6623376623376623,0.6447368421052632,0.875,0.02517102749528011,258252,10,935.0468471050262,0,767,61,0,0,0,0,0
