rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.7168409525296235,0.7069918699186992,0.6923076923076923,0.875,0.024002411349644648,0.7168409525296235,0.7069918699186992,0.6923076923076923,0.875,0.024002411349644648,502974,10,1887.0688064098358,0,1136,112,0,0,0,0,0
0.7170785181662647,0.7073170731707317,0.6941176470588235,0.875,0.023919250834722103,0.7170785181662647,0.7073170731707317,0.6941176470588235,0.875,0.023919250834722103,505431,10,1897.096611738205,0,2447,218,0,0,0,0,0
0.7171931066730501,0.7073170731707317,0.6944444444444444,0.875,0.02387097832257541,0.7171931066730501,0.7073170731707317,0.6944444444444444,0.875,0.02387097832257541,509243,10,1912.8603999614716,0,3802,319,0,0,0,0,0
0.717276307603812,0.7073170731707317,0.6944444444444444,0.875,0.023829403728190413,0.717276307603812,0.7073170731707317,0.6944444444444444,0.875,0.023829403728190413,511665,10,1922.6360552310944,0,2412,205,0,0,0,0,0
0.7176497968546173,0.7073170731707317,0.6951219512195121,0.8805970149253731,0.02442468863962073,0.7176497968546173,0.7073170731707317,0.6951219512195121,0.8805970149253731,0.02442468863962073,515546,10,1938.633082151413,0,3871,298,0,0,0,0,0
0.717801702524388,0.7073170731707317,0.6951219512195121,0.8805970149253731,0.02435666288691637,0.717801702524388,0.7073170731707317,0.6951219512195121,0.8805970149253731,0.02435666288691637,517209,10,1945.5005722045898,0,1653,195,0,0,0,0,0
0.7180250995191217,0.7073170731707317,0.6962025316455697,0.8805970149253731,0.024382195590258855,0.7180250995191217,0.7073170731707317,0.6962025316455697,0.8805970149253731,0.024382195590258855,519199,10,1953.6763262748718,0,1980,176,0,0,0,0,0
0.71829285504289,0.7073170731707317,0.6962025316455697,0.8805970149253731,0.024465249462335078,0.71829285504289,0.7073170731707317,0.6962025316455697,0.8805970149253731,0.024465249462335078,522204,10,1965.7575397491455,0,2995,264,0,0,0,0,0
0.7184140337663852,0.7073170731707317,0.6962025316455697,0.8805970149253731,0.024428885349838406,0.7184140337663852,0.7073170731707317,0.6962025316455697,0.8805970149253731,0.024428885349838406,524867,10,1976.4667737483978,0,2653,177,0,0,0,0,0
0.7184860061911101,0.7073170731707317,0.6962025316455697,0.8805970149253731,0.024381247194376666,0.7184860061911101,0.7073170731707317,0.6962025316455697,0.8805970149253731,0.024381247194376666,528282,10,1990.3992912769318,0,3405,279,0,0,0,0,0
0.7186021135209583,0.7080889163322013,0.6962025316455697,0.8805970149253731,0.02432769034998091,0.7186021135209583,0.7080889163322013,0.6962025316455697,0.8805970149253731,0.02432769034998091,531300,10,2002.7214641571045,0,3008,250,0,0,0,0,0
0.7188667141005123,0.7088607594936709,0.6962025316455697,0.8805970149253731,0.024272272695607645,0.7188667141005123,0.7088607594936709,0.6962025316455697,0.8805970149253731,0.024272272695607645,532620,10,2007.9796631336212,0,1310,153,0,0,0,0,0
0.7191390407139833,0.7105263157894737,0.6962025316455697,0.8805970149253731,0.024356716181846087,0.7191390407139833,0.7105263157894737,0.6962025316455697,0.8805970149253731,0.024356716181846087,534426,10,2015.3044006824493,0,1796,191,0,0,0,0,0
0.7193094579726111,0.7105263157894737,0.6962025316455697,0.8805970149253731,0.024335393478693644,0.7193094579726111,0.7105263157894737,0.6962025316455697,0.8805970149253731,0.024335393478693644,536464,10,2023.749817609787,0,2028,193,0,0,0,0,0
0.7194503409352262,0.7105263157894737,0.6962025316455697,0.8805970149253731,0.024308386409513404,0.7194503409352262,0.7105263157894737,0.6962025316455697,0.8805970149253731,0.024308386409513404,537348,10,2027.2392632961273,0,874,140,0,0,0,0,0
0.7195708341968456,0.7105263157894737,0.6973684210526315,0.8805970149253731,0.024236782745103238,0.7195708341968456,0.7105263157894737,0.6973684210526315,0.8805970149253731,0.024236782745103238,539412,10,2035.6154131889343,0,2054,221,0,0,0,0,0
0.7196879998606187,0.7115860703086317,0.6973684210526315,0.8805970149253731,0.02417656368552113,0.7196879998606187,0.7115860703086317,0.6973684210526315,0.8805970149253731,0.02417656368552113,542077,10,2046.589518547058,0,2655,219,0,0,0,0,0
0.7199472195053647,0.7125,0.6973684210526315,0.8805970149253731,0.024282424867250917,0.7199472195053647,0.7125,0.6973684210526315,0.8805970149253731,0.024282424867250917,543722,10,2053.3485114574432,0,1635,179,0,0,0,0,0
0.7202277461109052,0.7125,0.6973684210526315,0.8805970149253731,0.024368406519938816,0.7202277461109052,0.7125,0.6973684210526315,0.8805970149253731,0.024368406519938816,547562,10,2068.8780229091644,0,3830,341,0,0,0,0,0
0.7204718807165064,0.7125,0.6987951807228916,0.8805970149253731,0.02434710324963331,0.7204718807165064,0.7125,0.6987951807228916,0.8805970149253731,0.02434710324963331,549480,10,2076.761489868164,0,1908,195,0,0,0,0,0
0.7207633317995313,0.7125,0.7,0.8805970149253731,0.024402293549725396,0.7207633317995313,0.7125,0.7,0.8805970149253731,0.024402293549725396,551864,10,2086.5175466537476,0,2374,191,0,0,0,0,0
0.7210113065864078,0.7125,0.7,0.8805970149253731,0.02446903284863711,0.7210113065864078,0.7125,0.7,0.8805970149253731,0.02446903284863711,553648,10,2093.7374370098114,0,1774,177,0,0,0,0,0
0.7212006365569402,0.7125,0.7,0.8805970149253731,0.02447876316294835,0.7212006365569402,0.7125,0.7,0.8805970149253731,0.02447876316294835,555442,10,2100.5082421302795,0,1784,178,0,0,0,0,0
0.721369652720102,0.7125,0.7,0.8805970149253731,0.024463804117048547,0.721369652720102,0.7125,0.7,0.8805970149253731,0.024463804117048547,559383,7,2115.3820881843567,0,3934,322,0,0,0,0,0
0.7215981061607567,0.7125,0.7,0.8805970149253731,0.024492536060372768,0.7215981061607567,0.7125,0.7,0.8805970149253731,0.024492536060372768,561008,10,2121.602745294571,0,1615,174,0,0,0,0,0
0.7219541177959252,0.7142857142857143,0.7,0.8805970149253731,0.024575649331638628,0.7219541177959252,0.7142857142857143,0.7,0.8805970149253731,0.024575649331638628,563064,10,2129.3924963474274,0,2046,212,0,0,0,0,0
0.7222736470295122,0.7142857142857143,0.7,0.8805970149253731,0.024630901725753725,0.7222736470295122,0.7142857142857143,0.7,0.8805970149253731,0.024630901725753725,564516,10,2134.7479157447815,0,1442,168,0,0,0,0,0
0.7224713894964311,0.7142857142857143,0.7,0.8805970149253731,0.024604922359514697,0.7224713894964311,0.7142857142857143,0.7,0.8805970149253731,0.024604922359514697,566457,10,2142.31414270401,0,1931,191,0,0,0,0,0
0.7225837300716508,0.7151675485008818,0.7,0.8805970149253731,0.024564673819533596,0.7225837300716508,0.7151675485008818,0.7,0.8805970149253731,0.024564673819533596,569670,10,2154.9433164596558,0,3203,250,0,0,0,0,0
0.7228605408004952,0.7160493827160493,0.7,0.8805970149253731,0.024895152915895776,0.7228605408004952,0.7160493827160493,0.7,0.8805970149253731,0.024895152915895776,571475,10,2161.935264110565,0,1795,185,0,0,0,0,0
0.7231281729814802,0.7160493827160493,0.7012987012987013,0.8805970149253731,0.02490133585392077,0.7231281729814802,0.7160493827160493,0.7012987012987013,0.8805970149253731,0.02490133585392077,574015,10,2171.8161017894745,0,2530,220,0,0,0,0,0
0.7233872981016346,0.7160493827160493,0.7012987012987013,0.8805970149253731,0.025213612678215324,0.7233872981016346,0.7160493827160493,0.7012987012987013,0.8805970149253731,0.025213612678215324,575547,10,2177.667007446289,0,1522,155,0,0,0,0,0
0.7236833604510198,0.7160493827160493,0.7012987012987013,0.8805970149253731,0.02521327217042103,0.7236833604510198,0.7160493827160493,0.7012987012987013,0.8805970149253731,0.02521327217042103,577740,10,2186.2947936058044,0,2183,186,0,0,0,0,0
0.7238621497966439,0.717948717948718,0.7012987012987013,0.8805970149253731,0.025144594775545932,0.7238621497966439,0.717948717948718,0.7012987012987013,0.8805970149253731,0.025144594775545932,580336,10,2196.4511942863464,0,2586,239,0,0,0,0,0
0.7240703318125424,0.717948717948718,0.7012987012987013,0.8805970149253731,0.025119511161010376,0.7240703318125424,0.717948717948718,0.7012987012987013,0.8805970149253731,0.025119511161010376,581304,10,2200.109133005142,0,958,132,0,0,0,0,0
0.7242988100658777,0.717948717948718,0.7012987012987013,0.8805970149253731,0.025071953219954812,0.7242988100658777,0.717948717948718,0.7012987012987013,0.8805970149253731,0.025071953219954812,584731,10,2213.947188138962,0,3417,279,0,0,0,0,0
0.7244787189838261,0.717948717948718,0.7012987012987013,0.8805970149253731,0.02499647236567406,0.7244787189838261,0.717948717948718,0.7012987012987013,0.8805970149253731,0.02499647236567406,587451,10,2225.4168031215668,0,2710,258,0,0,0,0,0
0.7245883767918067,0.717948717948718,0.7012987012987013,0.8805970149253731,0.024949610163037313,0.7245883767918067,0.717948717948718,0.7012987012987013,0.8805970149253731,0.024949610163037313,590343,10,2237.4526629447937,0,2882,248,0,0,0,0,0
0.7247355700008067,0.717948717948718,0.7012987012987013,0.8805970149253731,0.024895927272751833,0.7247355700008067,0.717948717948718,0.7012987012987013,0.8805970149253731,0.024895927272751833,593579,10,2251.0341379642487,0,3226,278,0,0,0,0,0
0.7249244288074709,0.717948717948718,0.7027027027027027,0.8805970149253731,0.024835268392799734,0.7249244288074709,0.717948717948718,0.7027027027027027,0.8805970149253731,0.024835268392799734,594955,10,2256.7029824256897,0,1366,137,0,0,0,0,0
0.7250144380518373,0.717948717948718,0.7027027027027027,0.8805970149253731,0.02477719412957263,0.7250144380518373,0.717948717948718,0.7027027027027027,0.8805970149253731,0.02477719412957263,597136,10,2265.7697501182556,0,2171,173,0,0,0,0,0
0.725167910457495,0.717948717948718,0.7027027027027027,0.8805970149253731,0.02470335223625979,0.725167910457495,0.717948717948718,0.7027027027027027,0.8805970149253731,0.02470335223625979,598974,10,2273.2970089912415,0,1828,205,0,0,0,0,0
0.7253890495775527,0.717948717948718,0.7027027027027027,0.8805970149253731,0.02467429652730134,0.7253890495775527,0.717948717948718,0.7027027027027027,0.8805970149253731,0.02467429652730134,601309,10,2283.0634701251984,0,2325,241,0,0,0,0,0
0.7255328880161465,0.717948717948718,0.7027027027027027,0.8805970149253731,0.02460919140607318,0.7255328880161465,0.717948717948718,0.7027027027027027,0.8805970149253731,0.02460919140607318,604999,10,2298.322278022766,0,3680,337,0,0,0,0,0
0.7257214009353784,0.7181292885518238,0.7027027027027027,0.8805970149253731,0.02457383829411535,0.7257214009353784,0.7181292885518238,0.7027027027027027,0.8805970149253731,0.02457383829411535,607605,10,2309.0300981998444,0,2596,227,0,0,0,0,0
0.7257963289387797,0.7183098591549296,0.7027027027027027,0.8805970149253731,0.0245457364056081,0.7257963289387797,0.7183098591549296,0.7027027027027027,0.8805970149253731,0.0245457364056081,611250,10,2324.472095012665,0,3635,314,0,0,0,0,0
0.7259615480222217,0.7195121951219512,0.7027027027027027,0.8805970149253731,0.024554882197326853,0.7259615480222217,0.7195121951219512,0.7027027027027027,0.8805970149253731,0.024554882197326853,612907,10,2331.089290857315,0,1647,174,0,0,0,0,0
0.7261607816656994,0.72,0.7027027027027027,0.8805970149253731,0.02448624673742926,0.7261607816656994,0.72,0.7027027027027027,0.8805970149253731,0.02448624673742926,614562,10,2337.8111040592194,0,1645,188,0,0,0,0,0
0.7263180794657985,0.72,0.7027027027027027,0.8805970149253731,0.024436361231367533,0.7263180794657985,0.72,0.7027027027027027,0.8805970149253731,0.024436361231367533,616575,10,2345.9828686714172,0,2003,239,0,0,0,0,0
0.7265329580380258,0.72,0.7027027027027027,0.8805970149253731,0.02440119898017565,0.7265329580380258,0.72,0.7027027027027027,0.8805970149253731,0.02440119898017565,618225,10,2352.6773154735565,0,1640,219,0,0,0,0,0
0.7267368485945458,0.7215189873417721,0.7027027027027027,0.8805970149253731,0.02436310927764724,0.7267368485945458,0.7215189873417721,0.7027027027027027,0.8805970149253731,0.02436310927764724,621743,10,2367.643476009369,0,3508,276,0,0,0,0,0
0.7268815328813033,0.7215189873417721,0.7027027027027027,0.8805970149253731,0.024310766906482758,0.7268815328813033,0.7215189873417721,0.7027027027027027,0.8805970149253731,0.024310766906482758,624500,10,2378.9350266456604,0,2747,291,0,0,0,0,0
0.7270326097281924,0.7215189873417721,0.7027027027027027,0.8805970149253731,0.024250007766124352,0.7270326097281924,0.7215189873417721,0.7027027027027027,0.8805970149253731,0.024250007766124352,625961,10,2384.9250462055206,0,1451,162,0,0,0,0,0
0.7272513618669064,0.7215189873417721,0.7027027027027027,0.8805970149253731,0.024516646567574674,0.7272513618669064,0.7215189873417721,0.7027027027027027,0.8805970149253731,0.024516646567574674,627885,10,2392.810478448868,0,1914,174,0,0,0,0,0
0.7274038091726766,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.02445099319961584,0.7274038091726766,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.02445099319961584,630072,10,2401.6849319934845,0,2177,206,0,0,0,0,0
0.7276017827230546,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.024389851700383994,0.7276017827230546,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.024389851700383994,631226,10,2406.472895383835,0,1144,148,0,0,0,0,0
0.7277716020174818,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.0243219916085148,0.7277716020174818,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.0243219916085148,633530,10,2415.293043613434,0,2294,237,0,0,0,0,0
0.7280372230063314,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.02446173255557731,0.7280372230063314,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.02446173255557731,635600,10,2423.23247051239,0,2060,197,0,0,0,0,0
0.7281638184479269,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.024460198513162907,0.7281638184479269,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.024460198513162907,637487,10,2430.5821154117584,0,1877,175,0,0,0,0,0
0.7283258890985232,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.02444168592688089,0.7283258890985232,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.02444168592688089,640229,10,2441.9584064483643,0,2732,245,0,0,0,0,0
0.7284388487256284,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.024370870368565025,0.7284388487256284,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.024370870368565025,641418,10,2447.0037109851837,0,1179,142,0,0,0,0,0
0.7285595101571022,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.024300067146349278,0.7285595101571022,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.024300067146349278,643283,10,2454.7504222393036,0,1855,205,0,0,0,0,0
0.7286761833283415,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.02424334458867549,0.7286761833283415,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.02424334458867549,645203,10,2462.6384789943695,0,1910,217,0,0,0,0,0
0.7289016773300137,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.024211162081153037,0.7289016773300137,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.024211162081153037,647018,10,2470.0011320114136,0,1805,173,0,0,0,0,0
0.7291125473109414,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.02426352524934698,0.7291125473109414,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.02426352524934698,649078,10,2478.5350663661957,0,2050,227,0,0,0,0,0
0.7292214919758915,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.02420294449639843,0.7292214919758915,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.02420294449639843,652827,10,2494.224809885025,0,3739,318,0,0,0,0,0
0.7293722030746521,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.02412489327959503,0.7293722030746521,0.7215189873417721,0.7037037037037037,0.8805970149253731,0.02412489327959503,654178,10,2499.7424490451813,0,1341,134,0,0,0,0,0
0.7295517831327258,0.7215189873417721,0.7051282051282052,0.8805970149253731,0.024134918823250025,0.7295517831327258,0.7215189873417721,0.7051282051282052,0.8805970149253731,0.024134918823250025,657427,10,2513.493131160736,0,3239,272,0,0,0,0,0
0.7296516841300502,0.7215189873417721,0.7066666666666667,0.8805970149253731,0.024067568191140306,0.7296516841300502,0.7215189873417721,0.7066666666666667,0.8805970149253731,0.024067568191140306,659848,10,2523.5066635608673,0,2411,279,0,0,0,0,0
0.7299089530697732,0.7215189873417721,0.7066666666666667,0.8805970149253731,0.024065792425031304,0.7299089530697732,0.7215189873417721,0.7066666666666667,0.8805970149253731,0.024065792425031304,662708,10,2535.544324159622,0,2850,240,0,0,0,0,0
0.7302188513284461,0.7215189873417721,0.7066666666666667,0.8805970149253731,0.024470863878012675,0.7302188513284461,0.7215189873417721,0.7066666666666667,0.8805970149253731,0.024470863878012675,665773,10,2548.0604159832,0,3055,287,0,0,0,0,0
0.7303641182340528,0.7215189873417721,0.7066666666666667,0.8805970149253731,0.02442297816824473,0.7303641182340528,0.7215189873417721,0.7066666666666667,0.8805970149253731,0.02442297816824473,667581,10,2555.3759343624115,0,1798,184,0,0,0,0,0
0.7304885204184443,0.7236842105263158,0.7066666666666667,0.8805970149253731,0.024368363953558448,0.7304885204184443,0.7236842105263158,0.7066666666666667,0.8805970149253731,0.024368363953558448,669075,10,2561.4906418323517,0,1484,150,0,0,0,0,0
0.7306557268366694,0.7236842105263158,0.7066666666666667,0.8805970149253731,0.02430073840883773,0.7306557268366694,0.7236842105263158,0.7066666666666667,0.8805970149253731,0.02430073840883773,671218,10,2570.4430034160614,0,2133,229,0,0,0,0,0
0.7308712157606911,0.7236842105263158,0.7066666666666667,0.8805970149253731,0.024501980291523923,0.7308712157606911,0.7236842105263158,0.7066666666666667,0.8805970149253731,0.024501980291523923,674418,10,2583.873221874237,0,3190,280,0,0,0,0,0
0.730949601479144,0.7236842105263158,0.7066666666666667,0.8805970149253731,0.0244512480994423,0.730949601479144,0.7236842105263158,0.7066666666666667,0.8805970149253731,0.0244512480994423,676033,10,2590.6310408115387,0,1605,160,0,0,0,0,0
0.7310289599726586,0.7236842105263158,0.7066666666666667,0.8805970149253731,0.024399263313667822,0.7310289599726586,0.7236842105263158,0.7066666666666667,0.8805970149253731,0.024399263313667822,678850,10,2602.538186073303,0,2807,263,0,0,0,0,0
0.7311336489675163,0.7236842105263158,0.7066666666666667,0.8805970149253731,0.02435268997811279,0.7311336489675163,0.7236842105263158,0.7066666666666667,0.8805970149253731,0.02435268997811279,679911,10,2606.9716246128082,0,1051,131,0,0,0,0,0
