rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.7293005962060028,0.725,0.7108433734939759,0.9090909090909091,0.018316641190100187,0.7293005962060028,0.725,0.7108433734939759,0.9090909090909091,0.018316641190100187,1727213,10,7920.522946357727,0,1480,133,0,0,0,0,0
0.7293181478942374,0.725,0.7108433734939759,0.9090909090909091,0.018307353368184152,0.7293181478942374,0.725,0.7108433734939759,0.9090909090909091,0.018307353368184152,1728784,10,7927.507390022278,0,1561,174,0,0,0,0,0
0.7293181478942374,0.725,0.7108433734939759,0.9090909090909091,0.018307353368184152,0.7293181478942374,0.725,0.7108433734939759,0.9090909090909091,0.018307353368184152,1730480,10,7935.044052600861,0,1686,172,0,0,0,0,0
0.7293181478942374,0.725,0.7108433734939759,0.9090909090909091,0.018307353368184152,0.7293181478942374,0.725,0.7108433734939759,0.9090909090909091,0.018307353368184152,1733129,10,7946.808361530304,0,2639,242,0,0,0,0,0
0.7293181478942374,0.725,0.7108433734939759,0.9090909090909091,0.018307353368184152,0.7293181478942374,0.725,0.7108433734939759,0.9090909090909091,0.018307353368184152,1734553,10,7952.831595897675,0,1414,165,0,0,0,0,0
0.7293181478942374,0.725,0.7108433734939759,0.9090909090909091,0.018307353368184152,0.7293181478942374,0.725,0.7108433734939759,0.9090909090909091,0.018307353368184152,1735819,10,7958.466067075729,0,1256,118,0,0,0,0,0
0.7293268167158653,0.725,0.7108433734939759,0.9090909090909091,0.018300654404138857,0.7293268167158653,0.725,0.7108433734939759,0.9090909090909091,0.018300654404138857,1737460,10,7965.6158056259155,0,1631,209,0,0,0,0,0
0.7293425908819481,0.725,0.7108433734939759,0.9090909090909091,0.018288144120640684,0.7293425908819481,0.725,0.7108433734939759,0.9090909090909091,0.018288144120640684,1738397,10,7969.721452713013,0,927,81,0,0,0,0,0
0.7293867991966885,0.725,0.7108433734939759,0.9090909090909091,0.01827121397305919,0.7293867991966885,0.725,0.7108433734939759,0.9090909090909091,0.01827121397305919,1739388,10,7974.254441022873,0,981,111,0,0,0,0,0
0.7293867991966885,0.725,0.7108433734939759,0.9090909090909091,0.01827121397305919,0.7293867991966885,0.725,0.7108433734939759,0.9090909090909091,0.01827121397305919,1740878,10,7981.097606658936,0,1480,172,0,0,0,0,0
0.7293867991966885,0.725,0.7108433734939759,0.9090909090909091,0.01827121397305919,0.7293867991966885,0.725,0.7108433734939759,0.9090909090909091,0.01827121397305919,1742246,10,7987.249675989151,0,1358,167,0,0,0,0,0
0.7294075162110876,0.725,0.7108433734939759,0.9090909090909091,0.01825619920568114,0.7294075162110876,0.725,0.7108433734939759,0.9090909090909091,0.01825619920568114,1743712,10,7993.852606058121,0,1456,160,0,0,0,0,0
0.7295037707531828,0.725,0.7108433734939759,0.9090909090909091,0.018296644573281493,0.7295037707531828,0.725,0.7108433734939759,0.9090909090909091,0.018296644573281493,1745170,10,8000.3138909339905,0,1448,137,0,0,0,0,0
0.7295037707531828,0.725,0.7108433734939759,0.9090909090909091,0.018296644573281493,0.7295037707531828,0.725,0.7108433734939759,0.9090909090909091,0.018296644573281493,1746828,10,8007.727564334869,0,1648,176,0,0,0,0,0
0.7295333706341883,0.725,0.7108433734939759,0.9090909090909091,0.018278808936038123,0.7295333706341883,0.725,0.7108433734939759,0.9090909090909091,0.018278808936038123,1749319,10,8018.875669956207,0,2481,262,0,0,0,0,0
0.7295632680014351,0.725,0.7108433734939759,0.9090909090909091,0.01827266404822304,0.7295632680014351,0.725,0.7108433734939759,0.9090909090909091,0.01827266404822304,1750709,10,8025.11806344986,0,1380,136,0,0,0,0,0
0.729580605644691,0.725,0.7108433734939759,0.9090909090909091,0.018259001343355716,0.729580605644691,0.725,0.7108433734939759,0.9090909090909091,0.018259001343355716,1752225,10,8031.904851675034,0,1506,192,0,0,0,0,0
0.729580605644691,0.725,0.7108433734939759,0.9090909090909091,0.018259001343355716,0.729580605644691,0.725,0.7108433734939759,0.9090909090909091,0.018259001343355716,1753725,10,8038.564653873444,0,1490,181,0,0,0,0,0
0.729580605644691,0.725,0.7108433734939759,0.9090909090909091,0.018259001343355716,0.729580605644691,0.725,0.7108433734939759,0.9090909090909091,0.018259001343355716,1755374,10,8045.878360033035,0,1639,166,0,0,0,0,0
0.729607262271197,0.725,0.7108433734939759,0.9090909090909091,0.01825108359575437,0.729607262271197,0.725,0.7108433734939759,0.9090909090909091,0.01825108359575437,1756575,10,8051.323565006256,0,1191,132,0,0,0,0,0
0.729607262271197,0.725,0.7108433734939759,0.9090909090909091,0.01825108359575437,0.729607262271197,0.725,0.7108433734939759,0.9090909090909091,0.01825108359575437,1757992,10,8057.542820930481,0,1407,151,0,0,0,0,0
0.7296271881284724,0.725,0.7108433734939759,0.9090909090909091,0.018241461619842105,0.7296271881284724,0.725,0.7108433734939759,0.9090909090909091,0.018241461619842105,1759302,10,8063.229498386383,0,1300,136,0,0,0,0,0
0.7296980530697188,0.725,0.7108433734939759,0.9090909090909091,0.018215731815675155,0.7296980530697188,0.725,0.7108433734939759,0.9090909090909091,0.018215731815675155,1760561,10,8068.9456198215485,0,1249,131,0,0,0,0,0
0.7296997096962248,0.725,0.7108433734939759,0.9090909090909091,0.01821409226186344,0.7296997096962248,0.725,0.7108433734939759,0.9090909090909091,0.01821409226186344,1762161,10,8076.088136434555,0,1590,144,0,0,0,0,0
0.7296997096962248,0.725,0.7108433734939759,0.9090909090909091,0.01821409226186344,0.7296997096962248,0.725,0.7108433734939759,0.9090909090909091,0.01821409226186344,1766145,9,8093.2150065898895,0,3975,360,0,0,0,0,0
0.7297276529507244,0.7255136986301369,0.7108433734939759,0.9090909090909091,0.018197500861186797,0.7297276529507244,0.7255136986301369,0.7108433734939759,0.9090909090909091,0.018197500861186797,1767562,10,8099.51297044754,0,1407,144,0,0,0,0,0
0.7297276529507244,0.7255136986301369,0.7108433734939759,0.9090909090909091,0.018197500861186797,0.7297276529507244,0.7255136986301369,0.7108433734939759,0.9090909090909091,0.018197500861186797,1771487,8,8116.564300298691,0,3917,350,0,0,0,0,0
0.7297718602677976,0.7272727272727273,0.7108433734939759,0.9090909090909091,0.018182899320579274,0.7297718602677976,0.7272727272727273,0.7108433734939759,0.9090909090909091,0.018182899320579274,1773436,10,8125.231111288071,0,1939,208,0,0,0,0,0
0.729789411956032,0.7272727272727273,0.7108433734939759,0.9090909090909091,0.018173088004057918,0.729789411956032,0.7272727272727273,0.7108433734939759,0.9090909090909091,0.018173088004057918,1776965,10,8140.611175537109,0,3519,345,0,0,0,0,0
0.729794617965254,0.7272727272727273,0.7108433734939759,0.9090909090909091,0.018168404897811245,0.729794617965254,0.7272727272727273,0.7108433734939759,0.9090909090909091,0.018168404897811245,1781122,7,8158.259660243988,0,4150,340,0,0,0,0,0
0.7297998239744761,0.7272727272727273,0.7108433734939759,0.9090909090909091,0.01816371909200661,0.7297998239744761,0.7272727272727273,0.7108433734939759,0.9090909090909091,0.01816371909200661,1785062,8,8175.040865659714,0,3932,302,0,0,0,0,0
0.729841534754146,0.7272727272727273,0.7108433734939759,0.9090909090909091,0.01814040236336974,0.729841534754146,0.7272727272727273,0.7108433734939759,0.9090909090909091,0.01814040236336974,1789347,9,8193.832602262497,0,4276,389,0,0,0,0,0
0.729890543977854,0.7272727272727273,0.7108433734939759,0.9090909090909091,0.018146564861132617,0.729890543977854,0.7272727272727273,0.7108433734939759,0.9090909090909091,0.018146564861132617,1793118,7,8210.639000415802,0,3764,317,0,0,0,0,0
0.7300113791608526,0.7278338945005611,0.7108433734939759,0.9090909090909091,0.018169722898599718,0.7300113791608526,0.7278338945005611,0.7108433734939759,0.9090909090909091,0.018169722898599718,1796847,8,8227.29764175415,0,3721,313,0,0,0,0,0
0.7300239475309104,0.7278338945005611,0.7108433734939759,0.9090909090909091,0.018160188146362256,0.7300239475309104,0.7278338945005611,0.7108433734939759,0.9090909090909091,0.018160188146362256,1800754,5,8244.670342683792,0,3902,324,0,0,0,0,0
0.7300928692884011,0.7283950617283951,0.7125,0.9090909090909091,0.018135331746777433,0.7300928692884011,0.7283950617283951,0.7125,0.9090909090909091,0.018135331746777433,1804935,9,8263.056340456009,0,4172,369,0,0,0,0,0
0.7301266671978087,0.7283950617283951,0.7125,0.9090909090909091,0.018121182922703226,0.7301266671978087,0.7283950617283951,0.7125,0.9090909090909091,0.018121182922703226,1808996,5,8280.934724330902,0,4056,340,0,0,0,0,0
0.7301804470852912,0.7283950617283951,0.7125,0.9090909090909091,0.01810863417373672,0.7301804470852912,0.7283950617283951,0.7125,0.9090909090909091,0.01810863417373672,1813025,6,8298.69182729721,0,4023,333,0,0,0,0,0
0.7302066487560858,0.7283950617283951,0.7125,0.9090909090909091,0.018088807196396835,0.7302066487560858,0.7283950617283951,0.7125,0.9090909090909091,0.018088807196396835,1816976,7,8316.312409877777,0,3944,372,0,0,0,0,0
0.7302784841991238,0.7283950617283951,0.7125,0.9090909090909091,0.01808980453708478,0.7302784841991238,0.7283950617283951,0.7125,0.9090909090909091,0.01808980453708478,1820950,6,8333.969237089157,0,3968,355,0,0,0,0,0
0.7302784841991238,0.7283950617283951,0.7125,0.9090909090909091,0.01808980453708478,0.7302784841991238,0.7283950617283951,0.7125,0.9090909090909091,0.01808980453708478,1824824,2,8351.469918727875,0,3872,353,0,0,0,0,0
0.7303334036510962,0.7283950617283951,0.7125,0.9090909090909091,0.018062702942076698,0.7303334036510962,0.7283950617283951,0.7125,0.9090909090909091,0.018062702942076698,1828578,10,8368.256547689438,0,3744,305,0,0,0,0,0
0.7303404158462181,0.7283950617283951,0.7125,0.9090909090909091,0.01805713866234277,0.7303404158462181,0.7283950617283951,0.7125,0.9090909090909091,0.01805713866234277,1832635,2,8386.012705802917,0,4055,365,0,0,0,0,0
0.7304171500919355,0.7283950617283951,0.7125,0.9090909090909091,0.018034347616258467,0.7304171500919355,0.7283950617283951,0.7125,0.9090909090909091,0.018034347616258467,1836745,6,8404.432282924652,0,4104,354,0,0,0,0,0
0.7304275416582007,0.7283950617283951,0.7125,0.9090909090909091,0.01802701295567062,0.7304275416582007,0.7283950617283951,0.7125,0.9090909090909091,0.01802701295567062,1840667,4,8422.039007663727,0,3918,345,0,0,0,0,0
0.730555584328418,0.7283950617283951,0.7125,0.9090909090909091,0.018051513755796843,0.730555584328418,0.7283950617283951,0.7125,0.9090909090909091,0.018051513755796843,1844667,10,8439.968553066254,0,3990,342,0,0,0,0,0
0.730555584328418,0.7283950617283951,0.7125,0.9090909090909091,0.018051513755796843,0.730555584328418,0.7283950617283951,0.7125,0.9090909090909091,0.018051513755796843,1848796,7,8458.478404521942,0,4122,368,0,0,0,0,0
0.730617341861009,0.7283950617283951,0.7125,0.9090909090909091,0.018029438616401012,0.730617341861009,0.7283950617283951,0.7125,0.9090909090909091,0.018029438616401012,1852993,6,8476.975546598434,0,4191,322,0,0,0,0,0
0.730617341861009,0.7283950617283951,0.7125,0.9090909090909091,0.018029438616401012,0.730617341861009,0.7283950617283951,0.7125,0.9090909090909091,0.018029438616401012,1856812,5,8494.059939861298,0,3814,303,0,0,0,0,0
0.7306707369227374,0.7283950617283951,0.7125,0.9090909090909091,0.018021707899176995,0.7306707369227374,0.7283950617283951,0.7125,0.9090909090909091,0.018021707899176995,1860940,8,8512.275225162506,0,4120,333,0,0,0,0,0
0.7307435764289102,0.7283950617283951,0.7125,0.9090909090909091,0.018001491857439635,0.7307435764289102,0.7283950617283951,0.7125,0.9090909090909091,0.018001491857439635,1864798,10,8529.443715810776,0,3848,357,0,0,0,0,0
0.7308059814621486,0.7283950617283951,0.7125,0.9090909090909091,0.017976562239100692,0.7308059814621486,0.7283950617283951,0.7125,0.9090909090909091,0.017976562239100692,1868517,5,8546.373691082,0,3714,319,0,0,0,0,0
0.7308277663845433,0.7283950617283951,0.7125,0.9090909090909091,0.017961796428361425,0.7308277663845433,0.7283950617283951,0.7125,0.9090909090909091,0.017961796428361425,1872291,10,8563.287950515747,0,3764,334,0,0,0,0,0
0.7308638875418669,0.7283950617283951,0.7125,0.9090909090909091,0.017957808812716525,0.7308638875418669,0.7283950617283951,0.7125,0.9090909090909091,0.017957808812716525,1876161,9,8580.568748474121,0,3861,345,0,0,0,0,0
0.7308883034983757,0.7283950617283951,0.7125,0.9090909090909091,0.017938558578278505,0.7308883034983757,0.7283950617283951,0.7125,0.9090909090909091,0.017938558578278505,1877791,10,8588.01988697052,0,1620,168,0,0,0,0,0
0.7308883034983757,0.7283950617283951,0.7125,0.9090909090909091,0.017938558578278505,0.7308883034983757,0.7283950617283951,0.7125,0.9090909090909091,0.017938558578278505,1881521,10,8604.886772155762,0,3720,382,0,0,0,0,0
0.7308883034983757,0.7283950617283951,0.7125,0.9090909090909091,0.017938558578278505,0.7308883034983757,0.7283950617283951,0.7125,0.9090909090909091,0.017938558578278505,1885423,10,8622.161742210388,0,3892,364,0,0,0,0,0
0.7309409610514026,0.7283950617283951,0.7125,0.9090909090909091,0.01792379142795175,0.7309409610514026,0.7283950617283951,0.7125,0.9090909090909091,0.01792379142795175,1889415,9,8640.13290977478,0,3983,360,0,0,0,0,0
0.7309513526176676,0.7283950617283951,0.7125,0.9090909090909091,0.01791610769335779,0.7309513526176676,0.7283950617283951,0.7125,0.9090909090909091,0.01791610769335779,1893510,4,8658.219442367554,0,4091,367,0,0,0,0,0
0.7309513526176676,0.7283950617283951,0.7125,0.9090909090909091,0.01791610769335779,0.7309513526176676,0.7283950617283951,0.7125,0.9090909090909091,0.01791610769335779,1897501,5,8675.815755367279,0,3986,378,0,0,0,0,0
0.730967247679396,0.7283950617283951,0.7125,0.9090909090909091,0.017906779287093923,0.730967247679396,0.7283950617283951,0.7125,0.9090909090909091,0.017906779287093923,1901748,5,8694.466048717499,0,4242,422,0,0,0,0,0
0.7309820204066688,0.7283950617283951,0.7125,0.9090909090909091,0.01789762935272177,0.7309820204066688,0.7283950617283951,0.7125,0.9090909090909091,0.01789762935272177,1905660,6,8711.985974311829,0,3906,308,0,0,0,0,0
0.7310549737203866,0.7283950617283951,0.7125,0.9090909090909091,0.017870655708606818,0.7310549737203866,0.7283950617283951,0.7125,0.9090909090909091,0.017870655708606818,1909239,10,8727.850881576538,0,3569,333,0,0,0,0,0
0.7310744181648312,0.7283950617283951,0.7125,0.9090909090909091,0.017857872946205205,0.7310744181648312,0.7283950617283951,0.7125,0.9090909090909091,0.017857872946205205,1913213,10,8745.49999332428,0,3964,355,0,0,0,0,0
0.731076203879117,0.7283950617283951,0.7125,0.9090909090909091,0.01785610468556373,0.731076203879117,0.7283950617283951,0.7125,0.9090909090909091,0.01785610468556373,1916811,10,8761.724213123322,0,3588,322,0,0,0,0,0
0.731076203879117,0.7283950617283951,0.7125,0.9090909090909091,0.01785610468556373,0.731076203879117,0.7283950617283951,0.7125,0.9090909090909091,0.01785610468556373,1920567,7,8778.642013072968,0,3749,302,0,0,0,0,0
0.731086595445382,0.7283950617283951,0.7125,0.9090909090909091,0.01784831307153358,0.731086595445382,0.7283950617283951,0.7125,0.9090909090909091,0.01784831307153358,1924673,6,8796.716626405716,0,4100,326,0,0,0,0,0
0.7311075884767408,0.7283950617283951,0.7125,0.9090909090909091,0.017836859887174386,0.7311075884767408,0.7283950617283951,0.7125,0.9090909090909091,0.017836859887174386,1928433,10,8813.501831293106,0,3750,339,0,0,0,0,0
0.7311179800430059,0.7283950617283951,0.7125,0.9090909090909091,0.017829041570485617,0.7311179800430059,0.7283950617283951,0.7125,0.9090909090909091,0.017829041570485617,1932405,8,8831.464710474014,0,3964,330,0,0,0,0,0
0.7311249922381279,0.7283950617283951,0.7125,0.9090909090909091,0.017823095668653522,0.7311249922381279,0.7283950617283951,0.7125,0.9090909090909091,0.017823095668653522,1936430,2,8849.470719337463,0,4023,394,0,0,0,0,0
0.7311249922381279,0.7283950617283951,0.7125,0.9090909090909091,0.017823095668653522,0.7311249922381279,0.7283950617283951,0.7125,0.9090909090909091,0.017823095668653522,1940375,10,8867.084832906723,0,3935,340,0,0,0,0,0
0.7312009446190803,0.7283950617283951,0.7125,0.9090909090909091,0.017897810722497527,0.7312009446190803,0.7283950617283951,0.7125,0.9090909090909091,0.017897810722497527,1944500,5,8885.662260055542,0,4120,388,0,0,0,0,0
0.7312884485308312,0.7283950617283951,0.7125,0.9090909090909091,0.017936521172938553,0.7312884485308312,0.7283950617283951,0.7125,0.9090909090909091,0.017936521172938553,1948688,8,8904.12689256668,0,4180,357,0,0,0,0,0
0.7312884485308312,0.7283950617283951,0.7125,0.9090909090909091,0.017936521172938553,0.7312884485308312,0.7283950617283951,0.7125,0.9090909090909091,0.017936521172938553,1952793,9,8922.477441310883,0,4096,467,0,0,0,0,0
0.7312884485308312,0.7283950617283951,0.7125,0.9090909090909091,0.017936521172938553,0.7312884485308312,0.7283950617283951,0.7125,0.9090909090909091,0.017936521172938553,1956877,2,8940.80018210411,0,4082,345,0,0,0,0,0
0.7312902342451169,0.7283950617283951,0.7125,0.9090909090909091,0.017934739356124243,0.7312902342451169,0.7283950617283951,0.7125,0.9090909090909091,0.017934739356124243,1960506,10,8957.018912553787,0,3619,372,0,0,0,0,0
0.7312920199594025,0.7283950617283951,0.7125,0.9090909090909091,0.01793295718445231,0.7312920199594025,0.7283950617283951,0.7125,0.9090909090909091,0.01793295718445231,1964454,8,8974.939369916916,0,3940,370,0,0,0,0,0
0.7313182394715977,0.7283950617283951,0.7125,0.9090909090909091,0.0179171125640591,0.7313182394715977,0.7283950617283951,0.7125,0.9090909090909091,0.0179171125640591,1968648,9,8993.463504552841,0,4185,334,0,0,0,0,0
0.7313290441732252,0.7283950617283951,0.7125,0.9090909090909091,0.01790811787638439,0.7313290441732252,0.7283950617283951,0.7125,0.9090909090909091,0.01790811787638439,1972710,8,9011.729630708694,0,4054,364,0,0,0,0,0
0.7313290441732252,0.7283950617283951,0.7125,0.9090909090909091,0.01790811787638439,0.7313290441732252,0.7283950617283951,0.7125,0.9090909090909091,0.01790811787638439,1976697,6,9029.420896053314,0,3981,312,0,0,0,0,0
0.7313290441732252,0.7283950617283951,0.7125,0.9090909090909091,0.01790811787638439,0.7313290441732252,0.7283950617283951,0.7125,0.9090909090909091,0.01790811787638439,1980888,9,9047.605310201645,0,4182,364,0,0,0,0,0
